date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2026-01-16,2273508.960097442,54822110.21009744,53701922.5,4,0,10972500.0,42145000.0,64674422.5,0.0,46800,0,0,0,0.0,2273508.960097442,0.23173533819316694,False,79008.96009744192,0,0,0,0,
2026-01-19,2274520.093864258,54457777.593864255,53242872.5,4,0,10972500.0,42145000.0,64215372.5,0.0,46800,0,0,0,0.0,2274520.093864258,0.23194394002268556,False,80020.09386425791,0,0,0,0,
2026-01-20,2274857.288352392,53963388.53835239,52265080.0,4,0,10972500.0,42145000.0,63237580.0,0.0,46800,0,0,0,0.0,2274857.288352392,0.2322353467683598,False,80357.28835239215,0,0,0,0,
2026-01-21,2275194.5328291473,54273333.28282915,52681290.0,4,0,10972500.0,42145000.0,63653790.0,0.0,46800,0,0,0,0.0,2275194.5328291473,0.23205001403487588,False,80694.5328291473,0,0,0,0,
2026-01-22,2275531.8273019344,54526203.077301934,53269540.0,4,0,10972500.0,42145000.0,64242040.0,0.0,46800,0,0,0,0.0,2275531.8273019344,0.23190014225039052,False,81031.82730193436,0,0,0,0,
2026-01-23,2275869.171778165,54155660.421778165,52595085.0,4,0,10972500.0,42145000.0,63567585.0,0.0,46800,0,0,0,0.0,2275869.171778165,0.2321171628616113,False,81369.1717781648,0,0,0,0,
2026-01-27,28412461.94407191,54121041.94407191,25708580.0,2,0,0.0,0.0,25708580.0,0.0,56800,1,20,0,0.0,28412461.94407191,0.09500400981402747,False,28412461.94407191,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-01-28,28416674.052633937,54542314.05263394,26125640.0,2,0,0.0,0.0,26125640.0,0.0,46800,0,0,20,62400.0,28478961.81755234,0.09556784902073744,False,28478961.81755234,200,0,0,0,
2026-01-29,28483183.784629516,54524083.78462952,26101400.0,2,0,0.0,15000000.0,26101400.0,0.0,46800,0,0,0,0.0,28483183.784629516,0.6145114432012658,False,1231690.4938491136,0,200,200,0,
2026-01-30,29776854.217368163,53719421.71736816,25958200.0,2,0,142703750.0,15000000.0,168661950.0,0.0,46800,0,0,0,0.0,29776854.217368163,0.6204322837902819,False,1236104.2173681632,0,0,0,0,
2026-02-02,29790097.350910705,53762457.35091071,26558720.0,2,0,142703750.0,15000000.0,169262470.0,0.0,46800,0,0,0,0.0,29790097.350910705,0.6200464718794205,False,1249347.3509107046,0,0,0,0,
2026-02-03,29794439.35962048,55606480.60962048,27624760.0,2,0,142703750.0,15000000.0,170328510.0,0.0,46800,0,0,0,0.0,29794439.35962048,0.6061012651854291,False,1253689.3596204817,0,0,0,0,
2026-02-04,29798782.001192898,55299252.0011929,28111920.0,2,0,142703750.0,15000000.0,170815670.0,0.0,46800,0,0,0,0.0,29798782.001192898,0.6083417547722764,False,1258032.0011928976,0,0,0,0,
2026-02-05,29803125.275720194,55066232.775720194,27975580.0,2,0,142703750.0,15000000.0,170679330.0,0.0,46800,0,0,0,0.0,29803125.275720194,0.6100539260933788,False,1262375.275720194,0,0,0,0,
2026-02-06,29807469.183294628,55143030.433294624,28208700.0,2,0,142703750.0,15000000.0,170912450.0,0.0,46800,0,0,0,0.0,29807469.183294628,0.6094670892390422,False,1266719.1832946278,0,0,0,0,
2026-02-09,29972602.805436146,55644277.80543615,28176300.0,2,0,142703750.0,15000000.0,170880050.0,0.0,46800,0,0,0,0.0,29972602.805436146,0.6051850491751755,False,1431852.8054361455,0,0,0,0,
2026-02-10,29976971.41494094,55977152.66494094,28360580.0,2,0,142703750.0,15000000.0,171064330.0,0.0,46800,0,0,0,0.0,29976971.41494094,0.6027599590847392,False,1436221.4149409384,0,0,0,0,
2026-02-11,29981340.661185525,55717360.661185525,28467260.0,2,0,142703750.0,15000000.0,171171010.0,0.0,46800,0,0,0,0.0,29981340.661185525,0.604622214696327,False,1440590.6611855254,0,0,0,0,
2026-02-12,28337852.037574355,53819954.53757435,28243520.0,2,0,129431750.0,15000000.0,157675270.0,0.0,46800,0,0,0,0.0,28337852.037574355,0.5756744086130621,False,2451502.0375743546,0,0,0,0,
2026-02-13,27132031.904728178,52673621.904728174,27636960.0,2,0,119554750.0,15000000.0,147191710.0,0.0,46800,0,0,0,0.0,27132031.904728178,0.5509260033890915,False,3221081.904728178,0,0,0,0,
2026-02-16,27143895.664432272,53501674.41443227,28434400.0,2,0,119554750.0,15000000.0,147989150.0,0.0,46800,0,0,0,0.0,27143895.664432272,0.5454503259832165,False,3232945.6644322723,0,0,0,0,
2026-02-17,27147851.98018391,53269479.480183914,28305100.0,2,0,119554750.0,15000000.0,147859850.0,0.0,46800,0,0,0,0.0,27147851.98018391,0.5469412463629992,False,3236901.9801839106,0,0,0,0,
2026-02-18,27151808.87258212,53433972.62258212,28478740.0,2,0,119231312.5,15000000.0,147710052.5,0.0,46800,0,0,0,0.0,27151808.87258212,0.5446477928107613,False,3305546.372582119,0,0,0,0,
2026-02-19,25516029.491645794,52685940.7416458,27884620.0,2,0,106127312.5,15000000.0,134011932.5,0.0,46800,0,0,0,0.0,25516029.491645794,0.506006808927053,False,4290566.991645794,0,0,0,0,
2026-02-20,25519748.540327866,53346226.04032786,28184860.0,2,0,106127312.5,15000000.0,134312172.5,0.0,46800,0,0,0,0.0,25519748.540327866,0.5022053102640688,False,4294286.040327866,0,0,0,0,
2026-02-23,25530907.31256632,53461984.812566325,28476780.0,2,0,106127312.5,15000000.0,134604092.5,0.0,46800,1,24,0,0.0,25530907.31256632,0.5015092143323843,False,4305444.812566321,0,0,0,0,
2026-02-24,12180082.835741742,53652622.83574174,41472540.0,3,1,0.0,0.0,41472540.0,0.0,25200,2,40,24,45600.0,12225594.463951342,0.15442290380537552,False,12225594.463951342,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-02-25,12227376.386212938,53660556.38621294,41487900.0,3,0,0.0,15504000.0,41487900.0,0.0,1200,0,0,40,363186.8,12590000.103333868,0.1530667641898112,False,12590000.103333868,85,0,0,0,
2026-02-26,12591835.138965368,53630735.13896537,41438300.0,3,0,0.0,43944000.0,41438300.0,0.0,1200,0,0,0,0.0,12591835.138965368,0.35403762991953713,False,2202538.472063452,0,69,69,0,
2026-02-27,13078694.458766777,53077070.70876677,40861620.0,3,0,54371250.0,43944000.0,95232870.0,0.0,1200,0,0,0,0.0,13078694.458766777,0.3555947040401117,False,2204444.458766777,0,0,0,0,
2026-03-02,13084413.252289021,52675385.75228902,40630240.0,3,0,54371250.0,43944000.0,95001490.0,0.0,1200,0,0,0,0.0,13084413.252289021,0.3567595041139945,False,2210163.2522890214,0,0,0,0,
2026-03-04,13088227.448371332,51354812.448371336,40018460.0,3,0,54371250.0,43944000.0,94389710.0,0.0,1200,0,0,0,0.0,13088227.448371332,0.3607756725550573,False,2213977.448371332,0,0,0,0,
2026-03-05,13090135.102344628,52874276.35234463,41277560.0,3,0,54371250.0,43944000.0,95648810.0,0.0,1200,0,0,0,0.0,13090135.102344628,0.35614819812403853,False,2215885.1023446284,0,0,0,0,
2026-03-06,13092043.034365024,52795725.53436503,41472820.0,3,0,54371250.0,43944000.0,95844070.0,0.0,1200,0,0,0,0.0,13092043.034365024,0.35637329176872895,False,2217793.0343650244,0,0,0,0,
2026-03-09,13097767.664689092,51851601.414689094,41290260.0,3,0,54371250.0,43944000.0,95661510.0,0.0,1200,0,0,0,0.0,13097767.664689092,0.35919848648538943,False,2223517.664689092,0,0,0,0,
2026-03-10,13099676.70918159,52489951.70918159,41457220.0,3,0,54371250.0,43944000.0,95828470.0,0.0,1200,0,0,0,0.0,13099676.70918159,0.3572551391149371,False,2225426.70918159,0,0,0,0,
2026-03-11,13101586.03192386,52000874.78192386,41313240.0,3,0,54371250.0,43944000.0,95684490.0,0.0,1200,0,0,0,0.0,13101586.03192386,0.35872680658219225,False,2227336.0319238603,0,0,0,0,
2026-03-12,13103495.632956458,52287879.38295646,41706980.0,3,0,54371250.0,43944000.0,96078230.0,0.0,1200,0,0,0,0.0,13103495.632956458,0.35784826179236867,False,2229245.6329564583,0,0,0,0,
2026-03-13,13105405.512319947,50579753.012319945,40632160.0,3,0,54371250.0,43944000.0,95003410.0,0.0,1200,0,0,0,0.0,13105405.512319947,0.3631713957860915,False,2231155.5123199467,0,0,0,0,
2026-03-16,13111135.985524787,51055435.98552479,40781800.0,3,0,54371250.0,43944000.0,95153050.0,0.0,1200,0,0,0,0.0,13111135.985524787,0.36162868152246613,False,2236885.9855247866,0,0,0,0,
2026-03-17,13113046.978495827,51936870.72849583,41058900.0,3,0,54371250.0,43944000.0,95430150.0,0.0,1200,0,0,0,0.0,13113046.978495827,0.35887827835136527,False,2238796.978495827,0,0,0,0,
2026-03-18,13114958.250000637,52187683.25000064,41155620.0,3,0,54371250.0,43944000.0,95526870.0,0.0,1200,0,0,0,0.0,13114958.250000637,0.35810738925644436,False,2240708.250000637,0,0,0,0,
2026-03-19,13116869.800079815,50927189.800079815,40292260.0,3,0,54371250.0,43944000.0,94663510.0,0.0,1200,0,0,0,0.0,13116869.800079815,0.36201318141397043,False,2242619.800079815,0,0,0,0,
2026-03-20,13118781.628773963,51334176.628773965,40311180.0,3,0,54371250.0,43944000.0,94682430.0,0.0,1200,0,0,0,0.0,13118781.628773963,0.3607212624429359,False,2244531.628773963,0,0,0,0,
2026-03-23,13124517.950823147,49968462.95082314,39979780.0,3,0,54371250.0,43944000.0,94351030.0,0.0,1200,0,0,0,0.0,13124517.950823147,0.365091057892936,False,2250267.950823147,0,0,0,0,
2026-03-24,13126430.894261459,50685994.64426146,40076300.0,3,0,54371250.0,43944000.0,94447550.0,0.0,1200,0,0,0,0.0,13126430.894261459,0.36274641306820316,False,2252180.894261459,0,0,0,0,
2026-03-25,13128344.116517829,51541132.86651783,40098100.0,3,0,54371250.0,43944000.0,94469350.0,0.0,1200,0,0,0,0.0,13128344.116517829,0.3600388023689499,False,2254094.116517829,0,0,0,0,
2026-03-27,11612220.450159105,50407927.9501591,39444200.0,3,0,41433750.0,43944000.0,80877950.0,0.0,1200,0,0,0,0.0,11612220.450159105,0.3183207910443253,False,3325470.4501591045,0,0,0,0,
2026-03-30,240831.64345457053,50471911.64345457,50231080.0,4,1,0.0,0.0,50231080.0,0.0,125800,4,74,0,0.0,240831.64345457053,0.199045680515706,False,240831.64345457053,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-04-01,240901.84752816934,51003341.84752817,50762440.0,4,0,0.0,0.0,50762440.0,0.0,1200,0,0,74,509484.0,749313.0171321133,0.19706067630031157,False,749313.0171321133,6,0,0,0,
2026-04-02,749420.5897406002,50778630.589740604,50579860.0,4,0,0.0,55079000.0,50579860.0,0.0,1200,0,0,0,0.0,749420.5897406002,0.20665797924237933,False,296826.0872442373,0,4,4,0,
2026-04-06,794081.8243069397,50804031.824306935,50629820.0,4,0,2484000.0,55079000.0,53113820.0,0.0,1200,0,0,0,0.0,794081.8243069397,0.2066526931623743,False,297281.8243069397,0,0,0,0,
2026-04-07,794195.8239989772,51130525.82399897,51130870.0,4,0,2484000.0,55079000.0,53614870.0,0.0,1200,0,0,0,0.0,794195.8239989772,0.2066097664702986,False,297395.8239989772,0,0,0,0,
2026-04-08,794309.8400569978,51758659.840057,51832080.0,4,0,2484000.0,55079000.0,54316080.0,0.0,1200,0,0,0,0.0,794309.8400569978,0.20652911093588755,False,297509.84005699784,0,0,0,0,
2026-04-09,794423.8724833513,51964323.87248335,52336180.0,4,0,2484000.0,55079000.0,54820180.0,0.0,1200,0,0,0,0.0,794423.8724833513,0.20650283117957138,False,297623.87248335127,0,0,0,0,
2026-04-10,794537.9212803872,52505037.921280384,52923650.0,4,0,2484000.0,55079000.0,55407650.0,0.0,1200,0,0,0,0.0,794537.9212803872,0.20643542846784566,False,297737.9212803872,0,0,0,0,
2026-04-13,794880.1167905935,52013890.11679059,52254330.0,4,0,2484000.0,55079000.0,54738330.0,0.0,1200,0,0,0,0.0,794880.1167905935,0.20649488003845398,False,298080.1167905935,0,0,0,0,
2026-04-15,795108.345383031,53137868.34538303,53703560.0,4,0,2484000.0,55079000.0,56187560.0,0.0,1200,0,0,0,0.0,795108.345383031,0.20635664059250397,False,298308.34538303094,0,0,0,0,
2026-04-16,795222.4924441215,53188502.49244413,54192850.0,4,0,2484000.0,55079000.0,56676850.0,0.0,1200,0,0,0,0.0,795222.4924441215,0.20635016000984716,False,298422.4924441215,0,0,0,0,
2026-04-17,795336.6558923519,53694926.65589235,54749680.0,4,0,2484000.0,55079000.0,57233680.0,0.0,1200,0,0,0,0.0,795336.6558923519,0.2062898431910693,False,298536.6558923519,0,0,0,0,
2026-04-20,795679.1954055198,53803929.19540552,54453060.0,4,0,2484000.0,55079000.0,56937060.0,0.0,1200,0,0,0,0.0,795679.1954055198,0.2062758271741189,False,298879.1954055198,0,0,0,0,
2026-04-21,795793.424418778,53749023.42441878,54442230.0,4,0,2484000.0,55079000.0,56926230.0,0.0,1200,0,0,0,0.0,795793.424418778,0.20628181301918969,False,298993.42441877804,0,0,0,0,
2026-04-22,795907.6698309411,53921767.66983094,54860550.0,4,0,2484000.0,55079000.0,57344550.0,0.0,1200,0,0,0,0.0,795907.6698309411,0.2062612648031327,False,299107.66983094113,0,0,0,0,
2026-04-23,796021.9316443634,53779601.931644365,54549170.0,4,0,2484000.0,55079000.0,57033170.0,0.0,1200,0,0,0,0.0,796021.9316443634,0.20627739145596916,False,299221.93164436345,0,0,0,0,
2026-04-24,796136.2098613995,53449476.2098614,54316270.0,4,0,2484000.0,55079000.0,56800270.0,0.0,1200,0,0,0,0.0,796136.2098613995,0.20631573556871335,False,299336.2098613995,0,0,0,0,
2026-04-27,796479.0937304138,54037719.09373041,55271170.0,4,0,2484000.0,55079000.0,57755170.0,0.0,1200,0,0,0,0.0,796479.0937304138,0.20624571478800768,False,299679.0937304138,0,0,0,0,
2026-04-28,25265402.65089739,54083602.65089739,28818200.0,2,0,0.0,0.0,28818200.0,0.0,56800,2,44,0,0.0,25265402.65089739,0.10656908411230563,False,25265402.65089739,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-04-29,25269029.793634124,54515409.793634124,29246380.0,2,0,0.0,0.0,29246380.0,0.0,1200,0,0,44,217080.0,25485645.705821406,0.10648908282345414,False,25485645.705821406,198,0,0,0,
2026-04-30,25489304.467013147,54489304.46701315,29206780.0,2,0,0.0,30504000.0,29206780.0,0.0,1200,0,0,0,0.0,25489304.467013147,0.5525494411046132,False,3031055.588825494,0,192,192,0,
2026-05-04,27789410.904315405,55155091.154315405,29562540.0,2,0,123712032.5,30504000.0,153274572.5,0.0,1200,0,0,0,0.0,27789410.904315405,0.5478287120487498,False,3047004.4043154046,0,0,0,0,
2026-05-05,27793514.600884564,55123483.00088456,29586260.0,2,0,123712032.5,30504000.0,153298292.5,0.0,1200,0,0,0,0.0,27793514.600884564,0.548013270125098,False,3051108.100884564,0,0,0,0,
2026-05-06,27797618.903451655,55260457.15345165,29165460.0,2,0,123712032.5,30504000.0,152877492.5,0.0,1200,0,0,0,0.0,27797618.903451655,0.5471357948784445,False,3055212.403451655,0,0,0,0,
2026-05-07,27801723.812106166,55205510.36210616,29047840.0,2,0,123712032.5,30504000.0,152759872.5,0.0,1200,0,0,0,0.0,27801723.812106166,0.5474664324586266,False,3059317.312106166,0,0,0,0,
2026-05-08,27805829.326937597,54974547.3269376,29044860.0,2,0,123712032.5,30504000.0,152756892.5,0.0,1200,0,0,0,0.0,27805829.326937597,0.548911297450805,False,3063422.8269375972,0,0,0,0,
2026-05-11,27818147.690231204,54138071.690231204,28432120.0,2,0,123712032.5,30504000.0,152144152.5,0.0,1200,0,0,0,0.0,27818147.690231204,0.5542567432340673,False,3075741.190231204,0,0,0,0,
2026-05-12,27822255.630396966,53517130.13039696,27974840.0,2,0,123712032.5,30504000.0,151686872.5,0.0,1200,0,0,0,0.0,27822255.630396966,0.5583517151833932,False,3079849.130396966,0,0,0,0,
2026-05-13,27826364.177187316,53682518.62718732,27698200.0,2,0,123712032.5,30504000.0,151410232.5,0.0,1200,0,0,0,0.0,27826364.177187316,0.5572323757337709,False,3083957.677187316,0,0,0,0,
2026-05-14,27830473.330691837,54275042.28069184,27739900.0,2,0,123712032.5,30504000.0,151451932.5,0.0,1200,0,0,0,0.0,27830473.330691837,0.5533173080674603,False,3088066.830691837,0,0,0,0,
2026-05-15,27834583.09100012,54312511.74100012,27677780.0,2,0,123712032.5,30504000.0,151389812.5,0.0,1200,0,0,0,0.0,27834583.09100012,0.5530584255289475,False,3092176.591000121,0,0,0,0,
2026-05-18,27846914.192605093,53885646.34260509,27237540.0,2,0,123712032.5,30504000.0,150949572.5,0.0,1200,0,0,0,0.0,27846914.192605093,0.5558094773434996,False,3104507.692605093,0,0,0,0,
2026-05-19,27851026.380755726,54063239.38075572,27201480.0,2,0,123712032.5,30504000.0,150913512.5,0.0,1200,0,0,0,0.0,27851026.380755726,0.5546254616528467,False,3108619.8807557262,0,0,0,0,
2026-05-20,27855139.176158253,54754895.77615825,27632320.0,2,0,123712032.5,30504000.0,151344352.5,0.0,1200,0,0,0,0.0,27855139.176158253,0.5501308584924032,False,3112732.676158253,0,0,0,0,
2026-05-21,27859252.57890235,54791353.02890235,27514940.0,2,0,123712032.5,30504000.0,151226972.5,0.0,1200,0,0,0,0.0,27859252.57890235,0.5498828724690754,False,3116846.078902349,0,0,0,0,
2026-05-22,27863366.5890777,54753056.9390777,27318240.0,2,0,123712032.5,30504000.0,151030272.5,0.0,1200,0,0,0,0.0,27863366.5890777,0.5501125645553293,False,3120960.0890777,0,0,0,0,
2026-05-25,27875710.442166615,55079733.24216661,27492380.0,2,0,123712032.5,30504000.0,151204412.5,0.0,1200,0,0,0,0.0,27875710.442166615,0.5479912353114498,False,3133303.9421666153,0,0,0,0,
2026-05-26,14785343.394314926,55028235.89431493,40242892.5,3,1,0.0,0.0,40242892.5,0.0,85150,3,65,0,0.0,14785343.394314926,0.14626270257795987,False,14785343.394314926,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2026-05-27,14787526.76420247,55467014.26420247,40679487.5,3,0,0.0,0.0,40679487.5,0.0,29700,0,0,50,244768.5,15031754.40245294,0.14579086067054342,False,15031754.40245294,127,0,0,0,
2026-05-29,15036193.91786276,54570778.91786276,39791205.0,3,0,0.0,34280250.0,39791205.0,0.0,1200,0,0,15,7125.0,15043281.63477051,0.3724707824020782,False,3445543.7809532154,0,111,111,0,
2026-06-01,16072140.806556996,54458428.556557,39990030.0,3,0,63097400.0,43970250.0,103087430.0,0.0,1200,0,0,0,0.0,16072140.806556996,0.37270149154085713,False,3452660.806556996,0,0,0,0,
2026-06-02,16074514.19940487,54447127.949404866,39736072.5,3,0,63097400.0,43970250.0,102833472.5,0.0,1200,0,0,0,0.0,16074514.19940487,0.37272861791458045,False,3455034.199404869,0,0,0,0,
2026-06-03,16076887.94273459,54541314.44273459,39862045.0,3,0,63097400.0,43970250.0,102959445.0,0.0,1200,0,0,0,0.0,16076887.94273459,0.37242163133649586,False,3457407.94273459,0,0,0,0,
2026-06-04,16079262.036597915,54646502.286597915,40011057.5,3,0,63097400.0,43970250.0,103108457.5,0.0,1200,0,0,0,0.0,16079262.036597915,0.3720810518368101,False,3459782.036597915,0,0,0,0,
2026-06-05,16141636.481046608,54544114.98104661,39668125.0,3,0,63097400.0,43970250.0,102765525.0,0.0,1200,0,0,0,0.0,16141636.481046608,0.372175361302571,False,3522156.4810466077,0,0,0,0,
2026-06-08,16148787.44712602,53908467.697126016,39398955.0,3,0,63097400.0,43970250.0,102496355.0,0.0,1200,0,0,0,0.0,16148787.44712602,0.3741789910136026,False,3529307.4471260197,0,0,0,0,
2026-06-09,16151172.1584778,54123230.4084778,39299375.0,3,0,63097400.0,43970250.0,102396775.0,0.0,1200,0,0,0,0.0,16151172.1584778,0.3734790310453036,False,3531692.1584778,0,0,0,0,
2026-06-10,16153557.221982846,53200533.971982844,38814810.0,3,0,63097400.0,43970250.0,101912210.0,0.0,1200,0,0,0,0.0,16153557.221982846,0.3764788406174244,False,3534077.221982846,0,0,0,0,
2026-06-11,16155942.637693161,52883191.38769316,38694990.0,3,0,63097400.0,43970250.0,101792390.0,0.0,1200,0,0,0,0.0,16155942.637693161,0.3775288371617865,False,3536462.637693161,0,0,0,0,
2026-06-12,16158328.405660754,53394162.155660756,38831865.0,3,0,63097400.0,43970250.0,101929265.0,0.0,1200,0,0,0,0.0,16158328.405660754,0.37582098753604226,False,3538848.405660754,0,0,0,0,
2026-06-15,16165486.766491426,53598388.26649143,39029577.5,3,0,63097400.0,43970250.0,102126977.5,0.0,1200,0,0,0,0.0,16165486.766491426,0.37512434515815246,False,3546006.766491426,0,0,0,0,
2026-06-16,16167873.943852287,53654151.94385229,39417452.5,3,0,63097400.0,43970250.0,102514852.5,0.0,1200,0,0,0,0.0,16167873.943852287,0.37493343704419474,False,3548393.943852287,0,0,0,0,
2026-06-17,16170261.473730572,53464608.97373057,39648692.5,3,0,63097400.0,43970250.0,102746092.5,0.0,1200,0,0,0,0.0,16170261.473730572,0.37554468059170404,False,3550781.4737305716,0,0,0,0,
2026-06-18,16172649.356178336,53624556.856178336,39606360.0,3,0,63097400.0,43970250.0,102703760.0,0.0,1200,0,0,0,0.0,16172649.356178336,0.37501217126949643,False,3553169.356178336,0,0,0,0,
2026-06-19,16175037.591247646,53603065.59124765,39566655.0,3,0,63097400.0,43970250.0,102664055.0,0.0,1200,0,0,0,0.0,16175037.591247646,0.3750734286973836,False,3555557.591247646,0,0,0,0,
2026-06-22,16182203.354476426,53857742.60447642,39554450.0,3,0,63097400.0,43970250.0,102651850.0,0.0,1200,0,0,0,0.0,16182203.354476426,0.3742189493163948,False,3562723.354476426,0,0,0,0,
2026-06-23,16184593.000396444,53038638.000396445,39355582.5,3,0,63097400.0,43970250.0,102452982.5,0.0,1200,0,0,0,0.0,16184593.000396444,0.376900496574791,False,3565113.0003964435,0,0,0,0,
2026-06-24,16186982.99919842,52812832.74919842,39273732.5,3,0,63097400.0,43970250.0,102371132.5,0.0,1200,0,0,0,0.0,16186982.99919842,0.3776477971691968,False,3567502.99919842,0,0,0,0,
2026-06-25,14304202.498823917,52111795.74882392,38811110.0,3,0,49237400.0,43970250.0,88048510.0,0.0,1200,0,0,0,0.0,14304202.498823917,0.3340702119326389,False,4456722.498823917,0,0,0,0,
2026-06-29,14312651.775697194,52069831.525697194,39017997.5,3,0,49237400.0,43970250.0,88255397.5,0.0,1200,0,0,0,0.0,14312651.775697194,0.33414580843061475,False,4465171.775697194,0,0,0,0,
2026-06-30,578661.2002306471,52042768.70023064,51464107.5,4,1,0.0,0.0,51464107.5,0.0,121150,3,63,0,0.0,578661.2002306471,0.19777620901161594,False,578661.2002306471,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
