date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2023-02-21,35230408.33502696,5625960.835026958,29652380.0,47932.5,0.0,35749880.0,35701947.5,17850973.75,17379434.585026957,0.5066922182747485,2,10,11,13,1031.4926079683994,1031.4926079683994,0,2577210.835026958,17379434.585026957,2577210.835026958
2023-02-22,34902663.76678877,5626992.5167887695,29287858.75,12187.5,0.0,35385358.75,35373171.25,17686585.625,17216078.141788773,0.5067402804318181,2,10,11,13,1031.6817618111456,1031.6817618111456,0,2578242.5167887695,17216078.141788773,2578242.5167887695
2023-02-23,34925953.13773911,5628024.38773911,29297928.75,0.0,0.0,29297928.75,29297928.75,14648964.375,20276988.762739107,0.41942919402165485,0,0,11,11,1031.8709503406901,1031.8709503406901,0,5628024.38773911,20276988.762739107,5628024.38773911
2023-02-24,34966888.067317635,5886471.817317638,29277558.75,197142.5,0.0,29277558.75,29080416.25,14540208.125,20426679.942317635,0.41582791402561897,0,8,11,11,1032.0601735633938,1032.0601735633938,0,5886471.817317638,20426679.942317635,5886471.817317638
2023-02-27,34720452.4485988,5918239.948598798,28965580.0,163367.5,0.0,28965580.0,28802212.5,14401106.25,20319346.198598802,0.41477300076431406,0,10,11,11,3238.3618336970612,3238.3618336970612,0,2868239.9485987984,17293646.198598802,2868239.9485987984
2023-02-28,34262341.75707561,5978036.757075612,28465010.0,180705.0,0.0,34565010.0,34384305.0,17192152.5,17070189.257075608,0.5017798439433756,2,10,11,13,1085.279545313837,1085.279545313837,0,2928036.7570756124,17070189.257075608,2928036.7570756124
2023-03-01,34586549.25208594,5979133.002085943,28780878.75,173462.5,0.0,34880878.75,34707416.25,17353708.125,17232841.12708594,0.50174731218534,2,10,11,13,1096.2450103302226,1096.2450103302226,0,2929133.002085943,17232841.12708594,2929133.002085943
2023-03-02,34388995.48731163,5980259.2373116305,28564545.0,155808.75,0.0,34664545.0,34508736.25,17254368.125,17134627.36231163,0.5017409749978383,2,10,11,13,1126.2352256881156,1126.2352256881156,0,2930259.2373116305,17134627.36231163,2930259.2373116305
2023-03-03,34603786.934676066,5981385.684676066,28805047.5,182646.25,0.0,34905047.5,34722401.25,17361200.625,17242586.309676066,0.5017138921174704,2,10,11,13,1126.4473644351779,1126.4473644351779,0,2931385.684676066,17242586.309676066,2931385.684676066
2023-03-06,34769935.66330549,5984765.663305488,28975251.25,190081.25,0.0,35075251.25,34885170.0,17442585.0,17327350.66330549,0.5016570973528738,2,10,11,13,3379.9786294226938,3379.9786294226938,0,2934765.6633054884,17327350.66330549,2934765.6633054884
2023-03-08,34714259.0057038,5987020.255703801,28901302.5,174063.75,0.0,35001302.5,34827238.75,17413619.375,17300639.6307038,0.5016272815196435,2,10,11,13,2254.5923983132225,2254.5923983132225,0,2937020.2557038013,17300639.6307038,2937020.2557038013
2023-03-09,34512919.22658014,5988147.976580144,28711563.75,186792.5,0.0,34811563.75,34624771.25,17312385.625,17200533.601580143,0.5016204370120873,2,10,11,13,1127.7208763426954,1127.7208763426954,0,2938147.976580144,17200533.601580143,2938147.976580144
2023-03-10,34372847.15987507,5989275.909875073,28532477.5,148906.25,0.0,34632477.5,34483571.25,17241785.625,17131061.534875073,0.5016106330908512,2,10,11,13,1127.9332949283394,1127.9332949283394,0,2939275.9098750725,17131061.534875073,2939275.9098750725
2023-03-13,34129399.09713565,5992660.347135648,28233921.25,97182.5,0.0,34333921.25,34236738.75,17118369.375,17011029.722135648,0.501572539448451,2,10,11,13,3384.4372605760564,3384.4372605760564,0,2942660.347135648,17011029.722135648,2942660.347135648
2023-03-14,33891160.38038503,5993789.130385022,27984057.5,86686.25,0.0,34084057.5,33997371.25,16998685.625,16892474.755385026,0.501566940588975,2,10,11,13,1128.7832493731048,1128.7832493731048,0,2943789.1303850217,16892474.755385026,2943789.1303850217
2023-03-15,33952393.12625309,5994918.12625309,28038396.25,80921.25,0.0,34138396.25,34057475.0,17028737.5,16923655.62625309,0.5015474884694602,2,10,11,13,1128.995868068352,1128.995868068352,0,2944918.12625309,16923655.62625309,2944918.12625309
2023-03-16,33878612.3347799,5996047.334779902,27942318.75,59753.75,0.0,34042318.75,33982565.0,16991282.5,16887329.834779903,0.5015341930801779,2,10,11,13,1129.20852681266,1129.20852681266,0,2946047.3347799024,16887329.834779903,2946047.3347799024
2023-03-17,34100304.25600552,5997176.756005516,28158845.0,55717.5,0.0,34258845.0,34203127.5,17101563.75,16998740.50600552,0.5015076587473024,2,10,11,13,1129.421225613573,1129.421225613573,0,2947176.7560055163,16998740.50600552,2947176.7560055163
2023-03-20,33728494.40789895,6000565.657898952,27775438.75,47510.0,0.0,33875438.75,33827928.75,16913964.375,16814530.032898948,0.5014740406271702,2,10,11,13,3388.9018934359087,3388.9018934359087,0,2950565.6578989523,16814530.032898948,2950565.6578989523
2023-03-21,33741442.18020024,6001695.9302002415,27782398.75,42652.5,0.0,33882398.75,33839746.25,16919873.125,16821569.05520024,0.5014567259643905,2,10,11,13,1130.2723012889157,1130.2723012889157,0,2951695.9302002415,16821569.05520024,2951695.9302002415
2023-03-22,33903270.165400706,6002826.415400705,27934246.25,33802.5,0.0,34034246.25,34000443.75,17000221.875,16903048.290400706,0.5014331004667871,2,10,11,13,1130.4852004634095,1130.4852004634095,0,2952826.4154007053,16903048.290400706,2952826.4154007053
2023-03-23,33871873.36354044,6003957.113540445,27891615.0,23698.75,0.0,33991615.0,33967916.25,16983958.125,16887915.23854044,0.5014177380363458,2,10,11,13,1130.6981397397958,1130.6981397397958,0,2953957.1135404455,16887915.23854044,2953957.1135404455
2023-03-24,33579231.774659574,6005088.024659571,27591970.0,17826.25,0.0,33691970.0,33674143.75,16837071.875,16742159.899659574,0.5014132541205432,2,10,11,13,1130.9111191256284,1130.9111191256284,0,2955088.0246595712,16742159.899659574,2955088.0246595712
2023-03-27,33717908.89707546,6008481.397075457,27721032.5,11605.0,0.0,33821032.5,33809427.5,16904713.75,16813195.14707546,0.5013571215700817,2,10,11,13,3393.3724158853865,3393.3724158853865,0,2958481.3970754566,16813195.14707546,2958481.3970754566
2023-03-28,33669895.66039297,6009613.160392967,27671358.75,11076.25,0.0,33771358.75,33760282.5,16880141.25,16789754.41039297,0.5013422500698949,2,10,11,13,1131.763317510637,1131.763317510637,0,2959613.160392967,16789754.41039297,2959613.160392967
2023-03-29,33951105.1368905,6010745.136890502,27940360.0,0.0,0.0,27940360.0,27940360.0,13970180.0,19980925.1368905,0.4114793890706173,0,0,11,11,1131.9764975343758,1131.9764975343758,0,6010745.136890502,19980925.1368905,6010745.136890502
2023-03-31,34232302.41573261,6165688.665732611,28224750.0,158136.25,0.0,28224750.0,28066613.75,14033306.875,20198995.540732607,0.4099434126449678,0,7,11,11,2264.3794354258166,2264.3794354258166,0,6165688.665732611,20198995.540732607,6165688.665732611
2023-04-03,34346142.12691127,6176058.376911265,28330243.75,160160.0,0.0,28330243.75,28170083.75,14085041.875,20261100.251911268,0.4100909447982495,0,8,11,11,3484.125088144784,3484.125088144784,0,1902808.3769112648,16010310.876911268,1902808.3769112648
2023-04-05,34388716.13994138,6208101.139941376,28354077.5,173462.5,0.0,36900577.5,36727115.0,18363557.5,16025158.63994138,0.5339995080151109,3,8,11,14,2305.2857021906284,2305.2857021906284,0,1934851.1399413757,16025158.63994138,1934851.1399413757
2023-04-06,34491902.262959674,6209259.762959672,28423367.5,140725.0,0.0,36969867.5,36829142.5,18414571.25,16077331.012959674,0.5338809993606854,3,8,11,14,1158.6230182961413,1158.6230182961413,0,1936009.7629596721,16077331.012959674,1936009.7629596721
2023-04-10,34673457.61997192,6213895.119971922,28653331.25,193768.75,0.0,37199831.25,37006062.5,18503031.25,16170426.369971924,0.5336367504157488,3,8,11,14,4635.357012249356,4635.357012249356,0,1940645.1199719217,16170426.369971924,1940645.1199719217
2023-04-11,34884531.07432547,6215054.824325473,28893740.0,224263.75,0.0,37440240.0,37215976.25,18607988.125,16276542.949325472,0.5334166047797392,3,8,11,14,1159.7043535514174,1159.7043535514174,0,1941804.824325473,16276542.949325472,1941804.824325473
2023-04-12,34986792.2451156,6216214.745115601,29041103.75,270526.25,0.0,37587603.75,37317077.5,18658538.75,16328253.4951156,0.5333023564801046,3,8,11,14,1159.9207901281025,1159.9207901281025,0,1942964.7451156015,16328253.4951156,1942964.7451156015
2023-04-13,35046149.8823827,6217374.8823827,29093373.75,264598.75,0.0,37639873.75,37375275.0,18687637.5,16358512.382382698,0.5332294007392254,3,8,11,14,1160.1372670985236,1160.1372670985236,0,1944124.8823827002,16358512.382382698,1944124.8823827002
2023-04-17,34855695.04752058,6222016.297520581,28881631.25,247952.5,0.0,37428131.25,37180178.75,18590089.375,16265605.672520578,0.5333443889056054,3,8,11,14,4641.415137880878,4641.415137880878,0,1948766.2975205807,16265605.672520578,1948766.2975205807
2023-04-18,34903120.01753617,6223177.517536173,28928853.75,248911.25,0.0,37475353.75,37226442.5,18613221.25,16289898.76753617,0.5332824469746048,3,8,11,14,1161.220015592264,1161.220015592264,0,1949927.5175361726,16289898.76753617,1949927.5175361726
2023-04-19,34751060.20427121,6224338.954271211,28791157.5,264436.25,0.0,37337657.5,37073221.25,18536610.625,16214449.579271212,0.5334113697838113,3,8,11,14,1161.4367350382015,1161.4367350382015,0,1951088.9542712113,16214449.579271212,1951088.9542712113
2023-04-20,34727935.607766144,6225500.607766142,28703517.5,201082.5,0.0,37250017.5,37048935.0,18524467.5,16203468.107766144,0.5334168926487357,3,8,11,14,1161.6534949306672,1161.6534949306672,0,1952250.607766142,16203468.107766144,1952250.607766142
2023-04-21,34706302.47806142,6226662.478061419,28687083.75,207443.75,0.0,37233583.75,37026140.0,18513070.0,16193232.478061423,0.5334209834568951,3,8,11,14,1161.8702952772098,1161.8702952772098,0,1953412.478061419,16193232.478061423,1953412.478061419
2023-04-24,34783028.73946968,6230148.739469675,28698138.75,145258.75,0.0,37244638.75,37099380.0,18549690.0,16233338.739469677,0.533297147265124,3,8,11,14,3486.2614082561377,3486.2614082561377,0,1956898.7394696753,16233338.739469677,1956898.7394696753
2023-04-25,34909521.47724959,6231311.477249593,28833651.25,155441.25,0.0,37380151.25,37224710.0,18612355.0,16297166.477249593,0.5331598432860102,3,8,11,14,1162.7377799174226,1162.7377799174226,0,1958061.4772495925,16297166.477249593,1958061.4772495925
2023-04-26,34936465.68203221,6232474.432032217,28857926.25,153935.0,0.0,37404426.25,37250491.25,18625245.625,16311220.057032213,0.5331176254207919,3,8,11,14,1162.9547826249632,1162.9547826249632,0,1959224.4320322173,16311220.057032213,1959224.4320322173
2023-04-27,35123944.584610425,14513715.834610427,20611878.75,1650.0000000000002,0.0,20611878.75,20610228.75,10305114.375,24818830.209610425,0.2933928548422546,0,1,8,8,1163.1718258318979,1163.1718258318979,0,14513715.834610427,24818830.209610425,14513715.834610427
2023-04-28,35341988.26052049,14654639.510520484,20830377.5,143028.75,0.0,20830377.5,20687348.75,10343674.375,24998313.885520488,0.2926738105041651,0,6,8,8,2708.706715294852,2708.706715294852,0,172327.0105204843,10617743.635520488,172327.0105204843
2023-05-02,35463664.649718866,14821307.14971887,20960426.25,318068.75,0.0,46597051.25,46278982.5,23139491.25,12324173.399718866,0.6524844930311915,8,6,8,16,10940.0296670305,10940.0296670305,0,2002994.6497188695,12324173.399718866,2002994.6497188695
2023-05-03,35415835.35364835,14824094.10364835,20875246.25,283505.0,0.0,46511871.25,46228366.25,23114183.125,12301652.22864835,0.6526510780895332,8,6,8,16,2786.9539294800825,2786.9539294800825,0,325781.60364834964,10630108.22864835,325781.60364834964
2023-05-04,35626673.84524681,14842906.345246809,21077503.75,293736.25,0.0,50074128.75,49780392.5,24890196.25,10736477.595246807,0.6986393497781093,9,6,8,17,2787.4779798979425,2787.4779798979425,0,344593.8452468086,10736477.595246807,344593.8452468086
2023-05-05,35526353.610623926,14845697.360623922,21002293.75,321637.5,0.0,49998918.75,49677281.25,24838640.625,10687712.985623926,0.6991609917875773,9,6,8,17,2791.01537711369,2791.01537711369,0,347384.8606239222,10687712.985623926,347384.8606239222
2023-05-08,35839413.481197625,14854071.981197624,21296231.25,310889.75,0.0,50292856.25,49981966.5,24990983.25,10848430.231197625,0.6973044707640369,9,6,8,17,8374.62057370177,8374.62057370177,0,355759.48119762354,10848430.231197625,355759.48119762354
2023-05-09,35741493.59612727,14856865.096127272,21147696.25,263067.75,0.0,50144321.25,49881253.5,24940626.75,10800866.846127272,0.6978059459916475,9,6,8,17,2793.1149296480194,2793.1149296480194,0,358552.59612727165,10800866.846127272,358552.59612727165
2023-05-10,35747744.23626583,14859658.736265833,21143902.5,255817.0,0.0,50140527.5,49884710.5,24942355.25,10805388.98626583,0.6977322844526833,9,6,8,17,2793.6401385617837,2793.6401385617837,0,361346.23626583256,10805388.98626583,361346.23626583256
2023-05-11,35753936.15171207,14862452.901712067,21189143.75,297660.5,0.0,50185768.75,49888108.25,24944054.125,10809882.026712067,0.6976589659710952,9,6,8,17,2794.1654462342494,2794.1654462342494,0,364140.4017120674,10809882.026712067,364140.4017120674
2023-05-12,35772884.592564754,14865247.592564752,21194577.5,286940.5,0.0,50191202.5,49904262.0,24952131.0,10820753.592564754,0.6975152069561144,9,6,8,17,2794.6908526839866,2794.6908526839866,0,366935.0925647523,10820753.592564754,366935.0925647523
2023-05-15,35784983.688416146,14874388.688416142,21177285.0,266690.0,0.0,50173910.0,49907220.0,24953610.0,10831373.688416146,0.6973207034904325,9,7,8,17,8385.649073788709,8385.649073788709,0,376076.188416142,10831373.688416146,376076.188416142
2023-05-16,35802059.87363819,14877185.623638187,21139435.0,214560.75,0.0,50136060.0,49921499.25,24960749.625,10841310.24863819,0.6971875281226242,9,7,8,17,2796.935222044957,2796.935222044957,0,378873.1236381866,10841310.24863819,378873.1236381866
2023-05-17,35721192.5847875,14879983.084787501,21037456.25,196246.75,0.0,50034081.25,49837834.5,24918917.25,10802275.334787503,0.6975947734906297,9,7,8,17,2797.4611493149905,2797.4611493149905,0,381670.584787501,10802275.334787503,381670.584787501
2023-05-18,35644520.32196298,14882781.07196298,20920955.0,159215.75,0.0,49917580.0,49758364.25,24879182.125,10765338.196962982,0.6979805563457188,9,7,8,17,2797.9871754788023,2797.9871754788023,0,384468.57196298055,10765338.196962982,384468.57196298055
2023-05-19,35696555.585263535,14885579.585263535,20974187.5,163211.5,0.0,49970812.5,49807601.0,24903800.5,10792755.085263535,0.6976527592561601,9,7,8,17,2798.5133005549897,2798.5133005549897,0,387267.0852635354,10792755.085263535,387267.0852635354
2023-05-22,35991849.70383722,14893976.703837221,21199348.75,101475.75,0.0,50195973.75,50094498.0,25047249.0,10944600.703837223,0.6959144696953328,9,7,8,17,8397.118573686452,8397.118573686452,0,395664.2038372215,10944600.703837223,395664.2038372215
2023-05-23,36120078.07233065,14896777.322330654,21292471.25,69170.5,0.0,50289096.25,50219925.75,25109962.875,11010115.197330654,0.6951801938167786,9,7,8,17,2800.6184934323614,2800.6184934323614,0,398464.82233065367,11010115.197330654,398464.82233065367
2023-05-24,36147839.96744394,14899578.467443947,21316858.75,68597.25,0.0,50313483.75,50244886.5,25122443.25,11025396.717443943,0.6949915478387141,9,7,8,17,2801.1451132936463,2801.1451132936463,0,401265.96744394675,11025396.717443943,401265.96744394675
2023-05-25,36202255.59371522,17623036.843715224,18581118.75,1900.0,0.0,18581118.75,18579218.75,9289609.375,26912646.21871522,0.25660305477244055,0,1,7,7,2801.671832178943,2801.671832178943,0,17623036.843715224,26912646.21871522,17623036.843715224
2023-05-26,36389809.412521556,17662601.91252156,18766082.5,38875.0,0.0,18766082.5,18727207.5,9363603.75,27026205.662521556,0.25731389917029984,0,3,7,7,3313.782737570216,3313.782737570216,0,17662601.91252156,27026205.662521556,17662601.91252156
2023-05-29,36493044.78927344,17796879.789273437,18869171.25,173006.25,0.0,18869171.25,18696165.0,9348082.5,27144962.28927344,0.25616066168169455,0,5,7,7,9963.667301614098,9963.667301614098,0,17796879.789273437,27144962.28927344,17796879.789273437
2023-05-30,36550999.04882178,17801111.54882178,18905902.5,156015.0,0.0,18905902.5,18749887.5,9374943.75,27176055.298821777,0.25648939820982,0,6,7,7,3346.4716411427353,3346.4716411427353,0,48361.54882178083,9659520.923821777,48361.54882178083
2023-05-31,36488272.21433665,18274354.714336652,18791806.25,577888.75,0.0,54297306.25,53719417.5,26859708.75,9628563.464336649,0.7361189532960818,11,6,7,18,3347.267368454958,3347.267368454958,0,521604.7143366523,9628563.464336649,521604.7143366523
2023-06-01,36614908.46892374,18277790.96892374,18971780.0,634662.5,0.0,54477280.0,53842617.5,26921308.75,9693599.71892374,0.7352553884669406,11,6,7,18,3436.254587086095,3436.254587086095,0,525040.9689237401,9693599.71892374,525040.9689237401
2023-06-02,36719930.4990384,18319072.9990384,19091887.5,691030.0,0.0,54597387.5,53906357.5,26953178.75,9766751.749038398,0.734020418440221,11,6,7,18,3387.05994825824,3387.05994825824,0,566322.9990383983,9766751.749038398,566322.9990383983
2023-06-05,36813620.87881914,18329257.12881914,19149530.0,665166.25,0.0,54655030.0,53989863.75,26994931.875,9818689.003819138,0.7332865181575128,11,6,7,18,10184.12978074158,10184.12978074158,0,576507.1288191415,9818689.003819138,576507.1288191415
2023-06-06,36834113.72596854,18332653.72596854,19139361.25,637901.25,0.0,54644861.25,54006960.0,27003480.0,9830633.72596854,0.7331106213358457,11,6,7,18,3396.5971493986162,3396.5971493986162,0,579903.7259685397,9830633.72596854,579903.7259685397
