date,nav,cash,stock_value,option_liability,borrowed,notional_exposure,unleveraged_requirement,leveraged_requirement,available_capital,margin_utilization,n_short_puts,n_covered_calls,n_stock_names,n_active_names,cash_interest_accrued,cash_interest,financing_cost,available_liquidity,margin_liquidity,cash_liquidity
2025-09-09,34893175.62762548,20466369.377625484,14507842.5,81036.25,0.0,18396592.5,18315556.25,18315556.25,16577619.37762548,0.5249036787439686,3,7,12,15,3081.687030500766,3081.687030500766,0,16577619.37762548,16577619.37762548,16577619.377625484
2025-09-10,34992896.52874538,20469451.528745387,14613365.0,89920.0,0.0,18502115.0,18412195.0,18412195.0,16580701.528745383,0.5261695037127051,3,7,12,15,3082.1511199030924,3082.1511199030924,0,16580701.528745383,16580701.528745383,16580701.528745387
2025-09-11,35131579.14402458,20472534.14402458,14757333.75,98288.75,0.0,18646083.75,18547795.0,18547795.0,16583784.14402458,0.5279522142731445,3,7,12,15,3082.6152791953755,3082.6152791953755,0,16583784.14402458,16583784.14402458,16583784.14402458
2025-09-12,35231650.97353297,20475617.223532967,14870038.75,114005.0,0.0,18758788.75,18644783.75,18644783.75,16586867.223532967,0.5292055079680058,3,7,12,15,3083.07950838814,3083.07950838814,0,16586867.223532967,16586867.223532967,16586867.223532967
2025-09-15,35215728.81106982,20485156.311069816,14834496.25,103923.75,0.0,18723246.25,18619322.5,18619322.5,16596406.311069816,0.5287217708851492,3,8,12,15,9250.63142247574,9250.63142247574,0,16596406.311069816,16596406.311069816,16596406.311069816
2025-09-16,35277985.04142469,20488241.291424688,14897150.0,107406.25,0.0,18785900.0,18678493.75,18678493.75,16599491.291424692,0.529466003459864,3,8,12,15,3084.9803548732334,3084.9803548732334,0,16599491.291424688,16599491.291424692,16599491.291424688
2025-09-17,35311321.73636492,20491326.736364923,14919651.25,99656.25,0.0,18808401.25,18708745.0,18708745.0,16602576.736364923,0.5298228466121967,3,8,12,15,3085.4449402366754,3085.4449402366754,0,16602576.736364923,16602576.736364923,16602576.736364923
2025-09-18,35394168.89596049,20494412.645960487,15001875.0,102118.75,0.0,18890625.0,18788506.25,18788506.25,16605662.645960487,0.5308362037042864,3,8,12,15,3085.9095955647635,3085.9095955647635,0,16605662.645960487,16605662.645960487,16605662.645960487
2025-09-19,35443347.77028136,20497499.020281356,15076010.0,130161.25,0.0,18964760.0,18834598.75,18834598.75,16608749.02028136,0.5314001056579788,3,8,12,15,3086.3743208680357,3086.3743208680357,0,16608749.020281356,16608749.02028136,16608749.020281356
2025-09-22,35443689.53762983,20506759.537629828,15100373.75,163443.75,0.0,18989123.75,18825680.0,18825680.0,16618009.537629828,0.5311433500740144,3,8,12,15,9260.517348471085,9260.517348471085,0,16618009.537629828,16618009.537629828,16618009.537629828
2025-09-23,35475844.021341845,20509847.77134184,15135942.5,169946.25,0.0,19024692.5,18854746.25,18854746.25,16621097.771341845,0.5314812591536148,3,8,12,15,3088.2337120127877,3088.2337120127877,0,16621097.771341842,16621097.771341845,16621097.771341842
2025-09-24,35425668.97012916,20512936.47012916,15030663.75,117931.25,0.0,18919413.75,18801482.5,18801482.5,16624186.470129162,0.530730485734888,3,8,12,15,3088.6987873184457,3088.6987873184457,0,16624186.470129158,16624186.470129162,16624186.470129158
2025-09-25,35294435.63406182,20516025.63406182,14872122.5,93712.5,0.0,18760872.5,18667160.0,18667160.0,16627275.63406182,0.5288981014895381,3,8,12,15,3089.1639326625327,3089.1639326625327,0,16627275.63406182,16627275.63406182,16627275.63406182
2025-09-26,35213394.01320988,20519115.263209876,14750923.75,56645.0,0.0,18639673.75,18583028.75,18583028.75,16630365.26320988,0.5277261471310831,3,8,12,15,3089.629148055597,3089.629148055597,0,16630365.263209876,16630365.26320988,16630365.263209876
2025-09-29,35176820.5465104,20528385.5465104,14699350.0,50915.0,0.0,18588100.0,18537185.0,18537185.0,16639635.546510398,0.5269715884495684,3,8,12,15,9270.283300524565,9270.283300524565,0,16639635.546510398,16639635.546510398,16639635.546510398
2025-09-30,35175588.25759187,23043290.757591877,12132297.5,0.0,0.0,12132297.5,12132297.5,12132297.5,23043290.757591873,0.3449067407531276,0,0,10,10,3091.4905000761923,3091.4905000761923,0,23043290.757591873,23043290.757591873,23043290.757591877
2025-10-01,35411924.119413055,23154479.119413055,12368367.5,110922.5,0.0,12368367.5,12257445.0,12257445.0,23154479.119413055,0.34613891520456486,0,6,10,10,3470.2248896381684,3470.2248896381684,0,23154479.119413055,23154479.119413055,23154479.119413055
2025-10-03,35477987.13176128,23161863.38176128,12425637.5,109513.75,0.0,12425637.5,12316123.75,12316123.75,23161863.381761283,0.3471483233887901,0,7,10,10,6918.558360880621,6918.558360880621,0,19717113.38176128,19736764.631761283,19717113.38176128
2025-10-06,35573829.72013165,23190584.720131647,12567241.25,183996.25,0.0,16011991.25,15827995.0,15827995.0,19745834.72013165,0.4449336808694159,3,7,10,13,10381.147167705407,10381.147167705407,0,19745834.720131647,19745834.72013165,19745834.720131647
2025-10-07,35561689.39348884,23194049.393488836,12533180.0,165540.0,0.0,15977930.0,15812390.0,15812390.0,19749299.39348884,0.44464676087337873,3,7,10,13,3464.6733571876684,3464.6733571876684,0,19749299.393488836,19749299.39348884,19749299.393488836
2025-10-08,35460557.08446822,23197514.584468223,12413110.0,150067.5,0.0,15857860.0,15707792.5,15707792.5,19752764.584468223,0.4429651926387822,3,7,10,13,3465.1909793872323,3465.1909793872323,0,19752764.584468223,19752764.584468223,19752764.584468223
2025-10-09,35518582.79314715,23200980.293147143,12467363.75,149761.25,0.0,15912113.75,15762352.5,15762352.5,19756230.293147147,0.4437776301998497,3,7,10,13,3465.7086789195528,3465.7086789195528,0,19756230.293147143,19756230.293147147,19756230.293147143
2025-10-10,35563301.51960294,23204446.51960294,12493531.25,134676.25,0.0,15938281.25,15803605.0,15803605.0,19759696.51960294,0.444379580205422,3,7,10,13,3466.2264557961835,3466.2264557961835,0,19759696.51960294,19759696.51960294,19759696.51960294
2025-10-13,35558841.86442338,23940539.364423383,11769393.75,151091.25,0.0,15214143.75,15063052.5,15063052.5,20495789.36442338,0.4236091984500368,3,7,9,12,10400.232930086038,10400.232930086038,0,20495789.36442338,20495789.36442338,20495789.364423383
2025-10-14,35517953.581004426,23944116.08100443,11715958.75,142121.25,0.0,15160708.75,15018587.5,15018587.5,20499366.081004426,0.42284495546027695,3,7,9,12,3576.7165810448537,3576.7165810448537,0,20499366.081004426,20499366.081004426,20499366.08100443
2025-10-15,35602508.33194693,23947693.33194693,11815008.75,160193.75,0.0,15259758.75,15099565.0,15099565.0,20502943.33194693,0.4241152016373751,3,7,9,12,3577.2509425020617,3577.2509425020617,0,20502943.33194693,20502943.33194693,20502943.33194693
2025-10-16,35658039.86733073,23951271.117330726,11830227.5,123458.75,0.0,15274977.5,15151518.75,15151518.75,20506521.11733073,0.4249117115346981,3,7,9,12,3577.7853837928715,3577.7853837928715,0,20506521.117330726,20506521.11733073,20506521.117330726
2025-10-17,35704156.93723565,23954849.437235657,11880882.5,131575.0,0.0,15325632.5,15194057.5,15194057.5,20510099.437235653,0.4255542996494676,3,7,9,12,3578.3199049292107,3578.3199049292107,0,20510099.437235653,20510099.437235653,20510099.437235657
2025-10-20,35801363.500753425,23965586.000753425,12029918.75,194141.25,0.0,15474668.75,15280527.5,15280527.5,20520836.000753425,0.4268141211906197,3,7,9,12,10736.563517769024,10736.563517769024,0,20520836.000753425,20520836.000753425,20520836.000753425
2025-10-21,35826112.70930193,23969166.459301937,12053141.25,196195.0,0.0,15497891.25,15301696.25,15301696.25,20524416.459301934,0.4271101465615344,3,7,9,12,3580.4585485125617,3580.4585485125617,0,20524416.459301934,20524416.459301934,20524416.459301937
2025-10-23,35824778.44623998,23976328.446239978,12074221.25,225771.25,0.0,15518971.25,15293200.0,15293200.0,20531578.446239978,0.42688889264031477,3,7,9,12,7161.986938039418,7161.986938039418,0,20531578.446239978,20531578.446239978,20531578.446239978
2025-10-24,35793838.00970985,23979910.509709846,12040186.25,226258.75,0.0,15484936.25,15258677.5,15258677.5,20535160.50970985,0.4262934166450872,3,7,9,12,3582.063469868253,3582.063469868253,0,20535160.509709846,20535160.50970985,20535160.509709846
2025-10-27,35856605.8056003,23990658.305600297,12137367.5,271420.0,0.0,15582117.5,15310697.5,15310697.5,20545908.3056003,0.4269979591210689,3,7,9,12,10747.795890451953,10747.795890451953,0,20545908.305600297,20545908.3056003,20545908.305600297
2025-10-28,35858255.9504107,28044540.9504107,7813715.0,0.0,0.0,7813715.0,7813715.0,7813715.0,28044540.9504107,0.21790560619584473,0,0,6,6,3584.2043508566844,3584.2043508566844,0,28044540.9504107,28044540.9504107,28044540.9504107
2025-10-29,35988944.1891813,28102779.1891813,7941775.0,55610.0,0.0,7941775.0,7886165.0,7886165.0,28102779.189181298,0.2191274342071606,0,4,6,6,4189.854417991359,4189.854417991359,0,11716029.189181302,11873229.189181298,11716029.189181302
2025-10-30,35924800.861650154,28248198.361650154,7864310.0,187707.5,0.0,24251060.0,24063352.5,24063352.5,11861448.361650154,0.6698256336248118,12,4,6,18,4198.555210863687,4198.555210863687,0,11861448.361650154,11861448.361650154,11861448.361650154
2025-10-31,35849373.64248538,28252418.642485384,7770110.0,173155.0,0.0,24156860.0,23983705.0,23983705.0,11865668.64248538,0.6690132229137951,12,4,6,18,4220.280835230533,4220.280835230533,0,11865668.64248538,11865668.64248538,11865668.642485384
2025-11-03,35889885.12652095,28265081.376520947,7782740.0,157936.25,0.0,24169490.0,24011553.75,24011553.75,11878331.376520947,0.6690340095922064,12,4,6,18,12662.734035561949,12662.734035561949,0,11878331.376520947,11878331.376520947,11878331.376520947
2025-11-04,35811345.51586215,28269268.015862152,7704800.0,162722.5,0.0,24091550.0,23928827.5,23928827.5,11882518.015862152,0.6681912437331082,12,4,6,18,4186.639341206105,4186.639341206105,0,11882518.015862152,11882518.015862152,11882518.015862152
2025-11-06,35680555.03479919,28277642.534799192,7649280.0,246367.5,0.0,24036030.0,23789662.5,23789662.5,11890892.534799188,0.6667402588552218,12,4,6,18,8374.518937038747,8374.518937038747,0,11890892.534799188,11890892.534799188,11890892.534799192
2025-11-07,35741562.28470605,28290081.034706045,7674540.0,223058.75,0.0,24061290.0,23838231.25,23838231.25,11903331.034706049,0.6669610874900248,12,4,6,18,4188.499906853105,4188.499906853105,0,11903331.034706045,11903331.034706049,11903331.034706045
2025-11-10,35805508.311618865,28318852.06161887,7690335.0,203678.75,0.0,24077085.0,23873406.25,23873406.25,11932102.061618865,0.6667523343678686,12,4,6,18,12571.026912824775,12571.026912824775,0,11932102.061618865,11932102.061618865,11932102.061618868
2025-11-11,35898859.16550341,28323046.665503416,7751770.0,175957.5,0.0,24138520.0,23962562.5,23962562.5,11936296.665503412,0.6675020615425724,12,4,6,18,4194.603884546198,4194.603884546198,0,11936296.665503412,11936296.665503412,11936296.665503416
2025-11-12,35972968.14069499,28327241.890694987,7844450.0,198723.75,0.0,24231200.0,24032476.25,24032476.25,11940491.89069499,0.6680704287732343,12,4,6,18,4195.22519157199,4195.22519157199,0,11940491.890694987,11940491.89069499,11940491.890694987
2025-11-13,36023340.237285614,28331437.737285614,7860520.0,168617.5,0.0,24247270.0,24078652.5,24078652.5,11944687.737285614,0.6684180961952446,12,4,6,18,4195.846590626119,4195.846590626119,0,11944687.737285614,11944687.737285614,11944687.737285614
2025-11-14,36053099.20536734,28335634.205367338,7893070.0,175605.0,0.0,24279820.0,24104215.0,24104215.0,11948884.205367342,0.6685753938294305,12,4,6,18,4196.468081722217,4196.468081722217,0,11948884.205367338,11948884.205367342,11948884.205367338
2025-11-17,36097640.474361956,28348225.47436196,7889360.0,139945.0,0.0,24276110.0,24136165.0,24136165.0,11961475.474361956,0.6686355308220909,12,4,6,18,12591.268994621749,12591.268994621749,0,11961475.474361956,11961475.474361956,11961475.47436196
2025-11-18,36030811.9290525,28352424.4290525,7836955.0,158567.5,0.0,24223705.0,24065137.5,24065137.5,11965674.429052502,0.6679043910358208,12,4,6,18,4198.954690536725,4198.954690536725,0,11965674.429052498,11965674.429052502,11965674.429052498
2025-11-19,36039231.50569451,28356624.005694505,7843445.0,160837.5,0.0,24230195.0,24069357.5,24069357.5,11969874.005694509,0.6678654481352311,12,4,6,18,4199.5766420062855,4199.5766420062855,0,11969874.005694505,11969874.005694509,11969874.005694505
2025-11-20,36112831.70438011,28360824.204380106,7897085.0,145077.5,0.0,24283835.0,24138757.5,24138757.5,11974074.20438011,0.668426051371436,12,4,6,18,4200.198685599637,4200.198685599637,0,11974074.204380106,11974074.20438011,11974074.204380106
2025-11-21,36010816.27520144,28365025.025201436,7879185.0,233393.75,0.0,24265935.0,24032541.25,24032541.25,11978275.02520144,0.6673700775438911,12,4,6,18,4200.820821330427,4200.820821330427,0,11978275.025201436,11978275.02520144,11978275.025201436
2025-11-24,35920175.60434908,28377629.354349073,7830615.0,288068.75,0.0,24217365.0,23929296.25,23929296.25,11990879.354349077,0.6661798236616285,12,4,6,18,12604.329147636905,12604.329147636905,0,11990879.354349073,11990879.354349077,11990879.354349073
2025-11-25,35944025.89787343,22687825.897873428,13256200.0,0.0,0.0,13256200.0,13256200.0,13256200.0,22687825.89787343,0.36880120322816373,0,0,10,10,4203.310009352132,4203.310009352132,0,22687825.897873428,22687825.89787343,22687825.897873428
2025-11-26,36213128.95068753,22882631.45068753,13527325.0,196827.5,0.0,13527325.0,13330497.5,13330497.5,22882631.450687528,0.368112280994899,0,8,10,10,3360.5332036784353,3360.5332036784353,0,15814131.450687531,15868790.200687528,15814131.450687531
2025-11-27,36197994.66161077,22944039.661610767,13506835.0,252880.0,0.0,20575335.0,20322455.0,20322455.0,15875539.661610767,0.561424885272793,5,8,10,15,3389.387908904029,3389.387908904029,0,15875539.661610767,15875539.661610767,15875539.661610767
2025-11-28,36180334.39533752,22947438.145337522,13478915.0,246018.75,0.0,20547415.0,20301396.25,20301396.25,15878938.145337522,0.5611168771457291,5,8,10,15,3398.483726754313,3398.483726754313,0,15878938.145337522,15878938.145337522,15878938.145337522
2025-12-01,36199365.1066736,22957635.106673602,13475730.0,234000.0,0.0,20544230.0,20310230.0,20310230.0,15889135.106673598,0.5610659175968716,5,8,10,15,10196.961336078311,10196.961336078311,0,15889135.106673598,15889135.106673598,15889135.106673602
2025-12-02,36166878.96358326,22960961.46358326,13410540.0,204622.5,0.0,20479040.0,20274417.5,20274417.5,15892461.46358326,0.5605796817694577,5,8,10,15,3326.35690965811,3326.35690965811,0,15892461.46358326,15892461.46358326,15892461.46358326
2025-12-03,36108913.302452415,22964288.302452415,13344050.0,199425.0,0.0,20412550.0,20213125.0,20213125.0,15895788.302452415,0.559782146604428,5,8,10,15,3326.838869156073,3326.838869156073,0,15895788.302452415,15895788.302452415,15895788.302452415
2025-12-04,36153484.3733509,22967615.6233509,13378780.0,192911.25,0.0,20447280.0,20254368.75,20254368.75,15899115.623350903,0.5602328268234554,5,8,10,15,3327.3208984856756,3327.3208984856756,0,15899115.6233509,15899115.623350903,15899115.6233509
2025-12-05,36240619.67634855,22970943.426348556,13453775.0,184098.75,0.0,20522275.0,20338176.25,20338176.25,15902443.426348552,0.5611983578546024,5,8,10,15,3327.802997657036,3327.802997657036,0,15902443.426348552,15902443.426348552,15902443.426348556
2025-12-08,36126845.781848595,22980928.2818486,13294125.0,148207.5,0.0,20362625.0,20214417.5,20214417.5,15912428.281848595,0.5595400612072378,5,8,10,15,9984.855500040821,9984.855500040821,0,15912428.281848595,15912428.281848595,15912428.281848598
2025-12-09,36053630.513731934,22984258.013731934,13200255.0,130882.5,0.0,20268755.0,20137872.5,20137872.5,15915758.013731934,0.5585532500625695,5,8,10,15,3329.7318833359823,3329.7318833359823,0,15915758.013731934,15915758.013731934,15915758.013731934
2025-12-10,36096359.47806378,22987588.228063773,13242675.0,133903.75,0.0,20311175.0,20177271.25,20177271.25,15919088.228063777,0.5589835524067736,5,8,10,15,3330.21433183758,3330.21433183758,0,15919088.228063773,15919088.228063777,15919088.228063773
2025-12-11,36222543.92491402,22990918.924914014,13376690.0,145065.0,0.0,20445190.0,20300125.0,20300125.0,15922418.924914017,0.560427921409393,5,8,10,15,3330.6968502416703,3330.6968502416703,0,15922418.924914014,15922418.924914017,15922418.924914014
2025-12-12,36323616.35435257,22994250.10435257,13532665.0,203298.75,0.0,20601165.0,20397866.25,20397866.25,15925750.104352571,0.5615593461567814,5,8,10,15,3331.1794385583803,3331.1794385583803,0,15925750.104352571,15925750.104352571,15925750.104352571
2025-12-15,36317617.59064297,23004245.090642966,13484750.0,171377.5,0.0,20553250.0,20381872.5,20381872.5,15935745.090642966,0.5612117163007762,5,8,10,15,9994.986290393523,9994.986290393523,0,15935745.090642966,15935745.090642966,15935745.090642966
2025-12-16,36187433.20092428,23007578.20092428,13311855.0,132000.0,0.0,20380355.0,20248355.0,20248355.0,15939078.200924277,0.559541067407976,5,8,10,15,3333.1102813148655,3333.1102813148655,0,15939078.200924277,15939078.200924277,15939078.200924281
2025-12-17,36202579.2941436,23010911.7941436,13318350.0,126682.5,0.0,20386850.0,20260167.5,20260167.5,15942411.794143602,0.5596332608068463,5,8,10,15,3333.593219316249,3333.593219316249,0,15942411.794143599,15942411.794143602,15942411.794143599
2025-12-18,36156840.870370895,23014245.87037089,13278360.0,135765.0,0.0,20346860.0,20211095.0,20211095.0,15945745.870370895,0.558983985145732,5,8,10,15,3334.076227291049,3334.076227291049,0,15945745.870370891,15945745.870370895,15945745.870370891
