trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
753,402,2024-04-03,TITAN,Consumer Durables,PE,2024-04-25,2024-04-25,3600.0,2.0,175.0,350,33.7,32.8575,28.90000000000009,assigned,True,3712.5,3571.1,11500.125,1385.1249999999688,0.0,5205.0730220225005,1260000.0,1260000.0,-3819.9480220225314,CONTRACT_EXPIRY
780,400,2024-04-25,ADANIPORTS,Services,STOCK,,2024-05-30,,,,800,,,1383.5,called_away,True,1330.55,1383.5,0.0,0.0,42360.00000000004,0.0,1064440.0,1064440.0,42360.00000000004,CONTRACT_EXPIRY
760,400,2024-04-26,ADANIPORTS,Services,CE,2024-05-30,2024-05-30,1380.0,2.0,400.0,800,29.35,28.6162,3.5,exercised,True,1324.6,1383.5,22892.96,20092.96,0.0,4439.947984092801,0.0,0.0,15653.0120159072,CONTRACT_EXPIRY
761,397,2024-04-26,BAJAJ-AUTO,Automobile,CE,2024-05-30,2024-05-30,9000.0,1.0,125.0,125,246.25,240.0938,0.0,expired_otm,False,8974.3,8968.5,30011.725,30011.725,0.0,60.0996597105,0.0,0.0,29951.625340289498,CONTRACT_EXPIRY
762,340,2024-04-26,HDFCLIFE,Financial Services,CE,2024-05-30,2024-05-30,650.0,2.0,1100.0,2200,2.7,2.6,0.0,expired_otm,False,587.85,550.75,5720.0,5720.0,0.0,30.556549599999997,0.0,0.0,5689.4434504,CONTRACT_EXPIRY
763,372,2024-04-26,KOTAKBANK,Financial Services,CE,2024-05-30,2024-05-30,1830.0,2.0,400.0,800,6.15,5.9963,0.0,expired_otm,False,1608.5,1690.1,4797.04,4797.04,0.0,29.4340641072,0.0,0.0,4767.6059358928,CONTRACT_EXPIRY
764,404,2024-04-26,SUNPHARMA,Healthcare,CE,2024-05-30,2024-05-30,1580.0,2.0,350.0,700,18.45,17.9888,0.0,expired_otm,False,1506.55,1459.1,12592.160000000002,12592.160000000002,0.0,38.9143331488,0.0,0.0,12553.245666851202,CONTRACT_EXPIRY
765,388,2024-04-26,TATACONSUM,FMCG,CE,2024-05-30,2024-05-30,1150.0,2.0,450.0,900,15.65,15.2588,0.0,expired_otm,False,1102.65,1067.2,13732.92,13732.92,0.0,40.3017026456,0.0,0.0,13692.6182973544,CONTRACT_EXPIRY
766,402,2024-04-26,TITAN,Consumer Durables,CE,2024-05-30,2024-05-30,3680.0,2.0,175.0,350,75.45,73.5638,0.0,expired_otm,False,3584.8,3271.85,25747.33,25747.33,0.0,54.913387799400006,0.0,0.0,25692.416612200603,CONTRACT_EXPIRY
767,361,2024-04-26,ULTRACEMCO,Construction Materials,CE,2024-05-30,2024-05-30,10000.0,1.0,100.0,100,185.55,180.9113,0.0,expired_otm,False,9700.9,9868.85,18091.13,18091.13,0.0,45.6020704834,0.0,0.0,18045.5279295166,CONTRACT_EXPIRY
771,409,2024-04-29,AXISBANK,Financial Services,PE,2024-05-30,2024-05-30,1080.0,2.0,625.0,1250,6.35,6.1912,0.0,expired_otm,False,1159.25,1167.95,7739.0,7739.0,0.0,33.01201702,1350000.0,1350000.0,7705.98798298,CONTRACT_EXPIRY
773,411,2024-04-29,BHARTIARTL,Telecommunication,PE,2024-05-30,2024-05-30,1270.0,2.0,475.0,950,9.75,9.5062,0.0,expired_otm,False,1332.45,1377.15,9030.89,9030.89,0.0,34.583187800199994,1206500.0,1206500.0,8996.3068121998,CONTRACT_EXPIRY
778,416,2024-04-29,DIVISLAB,Healthcare,PE,2024-05-30,2024-05-30,3800.0,2.0,200.0,400,62.15,60.5962,0.0,expired_otm,False,3989.25,4412.8,24238.48,24238.48,0.0,53.0783546064,1520000.0,1520000.0,24185.4016453936,CONTRACT_EXPIRY
770,408,2024-04-29,EICHERMOT,Automobile,PE,2024-05-30,2024-05-30,4400.0,2.0,175.0,350,77.85,75.9037,0.0,expired_otm,False,4571.85,4742.95,26566.295000000002,26566.295000000002,0.0,55.90939665310001,1540000.0,1540000.0,26510.385603346902,CONTRACT_EXPIRY
768,406,2024-04-29,HINDALCO,Metals & Mining,PE,2024-05-30,2024-05-30,620.0,1.0,1400.0,1400,10.6,10.335,0.0,expired_otm,False,650.05,695.15,14469.000000000002,14469.000000000002,0.0,41.19690842000001,868000.0,868000.0,14427.803091580001,CONTRACT_EXPIRY
772,410,2024-04-29,JSWSTEEL,Metals & Mining,PE,2024-05-30,2024-05-30,850.0,2.0,675.0,1350,11.55,11.2612,0.0,expired_otm,False,895.75,883.7,15202.62,15202.62,0.0,42.08912239159999,1147500.0,1147500.0,15160.5308776084,CONTRACT_EXPIRY
779,417,2024-04-29,M&M,Automobile,PE,2024-05-30,2024-05-30,1960.0,2.0,350.0,700,23.05,22.4738,0.0,expired_otm,False,2062.05,2493.5,15731.66,15731.66,0.0,42.732530258800004,1372000.0,1372000.0,15688.9274697412,CONTRACT_EXPIRY
776,414,2024-04-29,NTPC,Power,PE,2024-05-30,2024-05-30,340.0,3.0,1500.0,4500,3.35,3.25,0.0,expired_otm,False,363.0,359.7,14625.0,14625.0,0.0,41.386632500000005,1530000.0,1530000.0,14583.6133675,CONTRACT_EXPIRY
777,415,2024-04-29,POWERGRID,Power,PE,2024-05-30,2024-05-30,280.0,1.0,3600.0,3600,3.55,3.45,0.0,expired_otm,False,293.7,306.7,12420.0,12420.0,0.0,38.7049556,1008000.0,1008000.0,12381.2950444,CONTRACT_EXPIRY
769,407,2024-04-29,SBIN,Financial Services,PE,2024-05-30,2024-05-30,765.0,2.0,750.0,1500,5.4,5.265,0.0,expired_otm,False,826.5,825.85,7897.499999999999,7897.499999999999,0.0,33.20478155,1147500.0,1147500.0,7864.295218449999,CONTRACT_EXPIRY
775,413,2024-04-29,TATASTEEL,Metals & Mining,PE,2024-05-30,2024-05-30,159.0,1.0,5500.0,5500,2.4,2.3,0.0,expired_otm,False,167.4,164.15,12649.999999999998,12649.999999999998,0.0,38.984677000000005,874500.0,874500.0,12611.015322999998,CONTRACT_EXPIRY
774,412,2024-04-29,DRREDDY,Healthcare,PE,2024-05-30,2024-05-30,6000.0,2.0,125.0,250,66.2,64.545,126.25,assigned,True,6297.1,5873.75,16136.25,-15426.25,0.0,6194.994584525,1500000.0,1500000.0,-21621.244584525,CONTRACT_EXPIRY
794,397,2024-04-25,BAJAJ-AUTO,Automobile,STOCK,,2024-06-27,,,,125,,,9417.45,called_away,True,8654.9,9417.45,0.0,0.0,95318.75000000013,0.0,1081862.5,1081862.5,95318.75000000013,CONTRACT_EXPIRY
781,397,2024-05-31,BAJAJ-AUTO,Automobile,CE,2024-06-27,2024-06-27,9300.0,1.0,125.0,125,206.8,201.63,117.45000000000073,exercised,True,9084.75,9417.45,25203.75,10522.499999999909,0.0,4720.84730805,0.0,0.0,5801.652691949909,CONTRACT_EXPIRY
795,412,2024-05-30,DRREDDY,Healthcare,STOCK,,2024-06-27,,,,250,,,6235.9,called_away,True,5873.75,6235.9,0.0,0.0,90537.49999999991,0.0,1468437.5,1468437.5,90537.49999999991,CONTRACT_EXPIRY
782,412,2024-05-31,DRREDDY,Healthcare,CE,2024-06-27,2024-06-27,6100.0,2.0,125.0,250,96.75,94.3312,135.89999999999964,exercised,True,5791.85,6235.9,23582.8,-10392.19999999991,0.0,6227.411770204,0.0,0.0,-16619.611770203912,CONTRACT_EXPIRY
783,340,2024-05-31,HDFCLIFE,Financial Services,CE,2024-06-27,2024-06-27,650.0,2.0,1100.0,2200,1.55,1.45,0.0,expired_otm,False,549.85,593.25,3190.0,3190.0,0.0,27.479614199999997,0.0,0.0,3162.5203858,CONTRACT_EXPIRY
784,372,2024-05-31,KOTAKBANK,Financial Services,CE,2024-06-27,2024-06-27,1840.0,2.0,400.0,800,7.95,7.7512,0.0,expired_otm,False,1680.4,1830.55,6200.96,6200.96,0.0,31.141483532800002,0.0,0.0,6169.8185164672,CONTRACT_EXPIRY
785,404,2024-05-31,SUNPHARMA,Healthcare,CE,2024-06-27,2024-06-27,1550.0,2.0,350.0,700,15.3,14.9175,0.0,expired_otm,False,1459.8,1516.25,10442.25,10442.25,0.0,36.299655605000005,0.0,0.0,10405.950344395,CONTRACT_EXPIRY
786,388,2024-05-31,TATACONSUM,FMCG,CE,2024-06-27,2024-06-27,1150.0,2.0,450.0,900,8.0,7.8,0.0,expired_otm,False,1060.25,1085.6,7020.0,7020.0,0.0,32.1375836,0.0,0.0,6987.8624164,CONTRACT_EXPIRY
787,402,2024-05-31,TITAN,Consumer Durables,CE,2024-06-27,2024-06-27,3600.0,2.0,175.0,350,16.8,16.38,0.0,expired_otm,False,3241.9,3380.6,5733.0,5733.0,0.0,30.57235994,0.0,0.0,5702.42764006,CONTRACT_EXPIRY
796,361,2024-01-25,ULTRACEMCO,Construction Materials,STOCK,,2024-06-27,,,,100,,,11716.7,called_away,True,9969.35,11716.7,0.0,0.0,174735.00000000003,0.0,996935.0,996935.0,174735.00000000003,CONTRACT_EXPIRY
788,361,2024-05-31,ULTRACEMCO,Construction Materials,CE,2024-06-27,2024-06-27,10200.0,1.0,100.0,100,221.95,216.4012,1516.7000000000007,exercised,True,9915.5,11716.7,21640.12,-130029.88000000008,0.0,4694.737351741601,0.0,0.0,-134724.61735174168,CONTRACT_EXPIRY
792,421,2024-06-03,BHARTIARTL,Telecommunication,PE,2024-06-27,2024-06-27,1310.0,2.0,475.0,950,9.25,9.0188,0.0,expired_otm,False,1391.1,1475.8,8567.86,8567.86,0.0,34.020059974800006,1244500.0,1244500.0,8533.8399400252,CONTRACT_EXPIRY
789,418,2024-06-03,DIVISLAB,Healthcare,PE,2024-06-27,2024-06-27,4100.0,1.0,200.0,200,51.25,49.9688,0.0,expired_otm,False,4321.9,4522.35,9993.76,9993.76,0.0,35.7542110368,820000.0,820000.0,9958.0057889632,CONTRACT_EXPIRY
791,420,2024-06-03,HEROMOTOCO,Automobile,PE,2024-06-27,2024-06-27,4900.0,2.0,150.0,300,68.7,66.9825,0.0,expired_otm,False,5160.6,5485.2,20094.75,20094.75,0.0,48.038833055,1470000.0,1470000.0,20046.711166945,CONTRACT_EXPIRY
790,419,2024-06-03,HINDALCO,Metals & Mining,PE,2024-06-27,2024-06-27,660.0,1.0,1400.0,1400,11.85,11.5537,0.0,expired_otm,False,695.95,685.25,16175.179999999998,16175.179999999998,0.0,43.271930412399996,924000.0,924000.0,16131.908069587598,CONTRACT_EXPIRY
793,422,2024-06-03,M&M,Automobile,PE,2024-06-27,2024-06-27,2400.0,1.0,350.0,350,15.35,14.9662,0.0,expired_otm,False,2634.0,2888.95,5238.17,5238.17,0.0,29.9705575906,840000.0,840000.0,5208.1994424094,CONTRACT_EXPIRY
817,340,2023-12-28,HDFCLIFE,Financial Services,STOCK,,2024-07-25,,,,2200,,,683.15,called_away,True,646.1,683.15,0.0,0.0,81509.9999999999,0.0,1421420.0,1421420.0,81509.9999999999,CONTRACT_EXPIRY
797,340,2024-06-28,HDFCLIFE,Financial Services,CE,2024-07-25,2024-07-25,650.0,2.0,1100.0,2200,3.3,3.2,33.14999999999998,exercised,True,595.05,683.15,7040.0,-65889.99999999996,0.0,5985.8488646000005,0.0,0.0,-71875.84886459996,CONTRACT_EXPIRY
798,372,2024-06-28,KOTAKBANK,Financial Services,CE,2024-07-25,2024-07-25,1900.0,2.0,400.0,800,13.3,12.9675,0.0,expired_otm,False,1802.5,1775.15,10374.0,10374.0,0.0,36.21665132,0.0,0.0,10337.78334868,CONTRACT_EXPIRY
818,404,2024-04-25,SUNPHARMA,Healthcare,STOCK,,2024-07-25,,,,700,,,1665.8,called_away,True,1515.15,1665.8,0.0,0.0,105454.9999999999,0.0,1060605.0,1060605.0,105454.9999999999,CONTRACT_EXPIRY
799,404,2024-06-28,SUNPHARMA,Healthcare,CE,2024-07-25,2024-07-25,1570.0,2.0,350.0,700,17.3,16.8675,95.79999999999995,exercised,True,1520.85,1665.8,11807.25,-55252.74999999996,0.0,4660.612692104999,0.0,0.0,-59913.362692104965,CONTRACT_EXPIRY
819,388,2024-03-28,TATACONSUM,FMCG,STOCK,,2024-07-25,,,,900,,,1223.6,called_away,True,1088.45,1223.6,0.0,0.0,121634.99999999988,0.0,979605.0,979605.0,121634.99999999988,CONTRACT_EXPIRY
800,388,2024-06-28,TATACONSUM,FMCG,CE,2024-07-25,2024-07-25,1150.0,2.0,450.0,900,9.5,9.2625,73.59999999999991,exercised,True,1097.45,1223.6,8336.25,-57903.74999999991,0.0,4400.275843725,0.0,0.0,-62304.025843724914,CONTRACT_EXPIRY
801,402,2024-06-28,TITAN,Consumer Durables,CE,2024-07-25,2024-07-25,3600.0,2.0,175.0,350,27.0,26.325,0.0,expired_otm,False,3404.2,3405.8,9213.75,9213.75,0.0,34.805578475,0.0,0.0,9178.944421525,CONTRACT_EXPIRY
809,430,2024-07-01,ADANIPORTS,Services,PE,2024-07-25,2024-07-25,1400.0,2.0,400.0,800,14.65,14.2838,0.0,expired_otm,False,1474.5,1487.0,11427.039999999999,11427.039999999999,0.0,37.4973375072,1120000.0,1120000.0,11389.542662492799,CONTRACT_EXPIRY
805,426,2024-07-01,BHARTIARTL,Telecommunication,PE,2024-07-25,2024-07-25,1380.0,2.0,475.0,950,12.95,12.6262,0.0,expired_otm,False,1454.0,1449.15,11994.890000000001,11994.890000000001,0.0,38.187945320199994,1311000.0,1311000.0,11956.702054679801,CONTRACT_EXPIRY
813,434,2024-07-01,DRREDDY,Healthcare,PE,2024-07-25,2024-07-25,6100.0,2.0,125.0,250,54.3,52.9425,0.0,expired_otm,False,6353.7,6853.2,13235.625,13235.625,0.0,39.6969024125,1525000.0,1525000.0,13195.9280975875,CONTRACT_EXPIRY
803,424,2024-07-01,GRASIM,Construction Materials,PE,2024-07-25,2024-07-25,2560.0,2.0,250.0,500,15.3,14.9175,0.0,expired_otm,False,2726.4,2797.55,7458.75,7458.75,0.0,32.671182575,1280000.0,1280000.0,7426.078817425,CONTRACT_EXPIRY
814,435,2024-07-01,HDFCBANK,Financial Services,PE,2024-07-25,2024-07-25,1610.0,1.0,550.0,550,9.45,9.2137,0.0,expired_otm,False,1705.2,1616.6,5067.535,5067.535,0.0,29.763034716299998,885500.0,885500.0,5037.7719652836995,CONTRACT_EXPIRY
808,429,2024-07-01,ICICIBANK,Financial Services,PE,2024-07-25,2024-07-25,1150.0,2.0,700.0,1400,6.8,6.63,0.0,expired_otm,False,1211.85,1197.9,9282.0,9282.0,0.0,34.88858276,1610000.0,1610000.0,9247.11141724,CONTRACT_EXPIRY
810,431,2024-07-01,INFY,Information Technology,PE,2024-07-25,2024-07-25,1500.0,2.0,400.0,800,12.55,12.2362,0.0,expired_otm,False,1590.8,1824.85,9788.960000000001,9788.960000000001,0.0,35.50513737280001,1200000.0,1200000.0,9753.4548626272,CONTRACT_EXPIRY
815,436,2024-07-01,M&M,Automobile,PE,2024-07-25,2024-07-25,2740.0,1.0,350.0,350,37.25,36.3188,0.0,expired_otm,False,2875.85,2811.4,12711.580000000002,12711.580000000002,0.0,39.059569364400005,959000.0,959000.0,12672.5204306356,CONTRACT_EXPIRY
807,428,2024-07-01,NTPC,Power,PE,2024-07-25,2024-07-25,360.0,3.0,1500.0,4500,6.35,6.1912,0.0,expired_otm,False,369.75,392.15,27860.4,27860.4,0.0,57.48326127200001,1620000.0,1620000.0,27802.916738728003,CONTRACT_EXPIRY
812,433,2024-07-01,TECHM,Information Technology,PE,2024-07-25,2024-07-25,1342.0,1.0,600.0,600,9.35,9.1162,0.0,expired_otm,False,1472.1,1530.0,5469.719999999999,5469.719999999999,0.0,30.252164069600003,822000.0,822000.0,5439.467835930399,CONTRACT_EXPIRY
802,423,2024-07-01,ULTRACEMCO,Construction Materials,PE,2024-07-25,2024-07-25,11200.0,1.0,100.0,100,101.35,98.8162,0.0,expired_otm,False,11904.65,11441.5,9881.619999999999,9881.619999999999,0.0,35.6178286116,1120000.0,1120000.0,9846.0021713884,CONTRACT_EXPIRY
804,425,2024-07-01,WIPRO,Information Technology,PE,2024-07-25,2024-07-25,490.0,2.0,1500.0,3000,3.7,3.6,0.0,expired_otm,False,527.35,506.85,10800.0,10800.0,0.0,36.734744,1470000.0,1470000.0,10763.265256,CONTRACT_EXPIRY
816,437,2024-07-01,JSWSTEEL,Metals & Mining,PE,2024-07-25,2024-07-25,890.0,2.0,675.0,1350,7.8,7.605,15.5,assigned,True,943.9,874.5,10266.75,-10658.25,0.0,4963.653986015001,1201500.0,1201500.0,-15621.903986015,CONTRACT_EXPIRY
811,432,2024-07-01,RELIANCE,Oil Gas & Consumable Fuels,PE,2024-07-25,2024-07-25,3000.0,2.0,250.0,500,24.0,23.4,15.199999999999818,assigned,True,3120.3,2984.8,11700.0,4100.00000000009,0.0,6189.599306,1500000.0,1500000.0,-2089.59930599991,CONTRACT_EXPIRY
806,427,2024-07-01,AXISBANK,Financial Services,PE,2024-07-25,2024-07-25,1210.0,2.0,625.0,1250,11.9,11.6025,34.09999999999991,assigned,True,1261.9,1175.9,14503.124999999998,-28121.874999999887,0.0,6244.2731605624995,1512500.0,1512500.0,-34366.148160562385,CONTRACT_EXPIRY
820,427,2024-07-26,AXISBANK,Financial Services,CE,2024-08-29,2024-08-29,1220.0,2.0,625.0,1250,15.85,15.4538,0.0,expired_otm,False,1177.35,1175.4,19317.25,19317.25,0.0,47.093253105,0.0,0.0,19270.156746895,CONTRACT_EXPIRY
839,437,2024-07-25,JSWSTEEL,Metals & Mining,STOCK,,2024-08-29,,,,1350,,,939.7,called_away,True,874.5,939.7,0.0,0.0,88020.00000000006,0.0,1180575.0,1180575.0,88020.00000000006,CONTRACT_EXPIRY
821,437,2024-07-26,JSWSTEEL,Metals & Mining,CE,2024-08-29,2024-08-29,910.0,2.0,675.0,1350,21.1,20.5725,29.700000000000045,exercised,True,900.55,939.7,27772.875000000004,-12322.12500000006,0.0,5085.1640072175005,0.0,0.0,-17407.28900721756,CONTRACT_EXPIRY
822,372,2024-07-26,KOTAKBANK,Financial Services,CE,2024-08-29,2024-08-29,1840.0,2.0,400.0,800,28.6,27.885,0.0,expired_otm,False,1813.85,1777.25,22308.0,22308.0,0.0,50.730543440000005,0.0,0.0,22257.26945656,CONTRACT_EXPIRY
823,432,2024-07-26,RELIANCE,Oil Gas & Consumable Fuels,CE,2024-08-29,2024-08-29,3080.0,2.0,250.0,500,45.8,44.655,0.0,expired_otm,False,3018.05,3041.85,22327.5,22327.5,0.0,50.75425895,0.0,0.0,22276.74574105,CONTRACT_EXPIRY
824,402,2024-07-26,TITAN,Consumer Durables,CE,2024-08-29,2024-08-29,3600.0,2.0,175.0,350,67.3,65.6175,0.0,expired_otm,False,3494.15,3533.2,22966.125000000004,22966.125000000004,0.0,51.53094190250001,0.0,0.0,22914.594058097504,CONTRACT_EXPIRY
829,442,2024-07-29,BPCL,Oil Gas & Consumable Fuels,PE,2024-08-29,2024-08-29,299.5,2.0,1800.0,3600,2.8,2.7,0.0,expired_otm,False,337.9,356.45,9720.0,9720.0,0.0,35.4212696,1116000.0,1116000.0,9684.5787304,CONTRACT_EXPIRY
835,448,2024-07-29,DRREDDY,Healthcare,PE,2024-08-29,2024-08-29,6600.0,2.0,125.0,250,58.6,57.135,0.0,expired_otm,False,6840.05,6931.15,14283.75,14283.75,0.0,40.97161107499999,1650000.0,1650000.0,14242.778388925,CONTRACT_EXPIRY
838,451,2024-07-29,HCLTECH,Information Technology,PE,2024-08-29,2024-08-29,1560.0,3.0,350.0,1050,9.35,9.1162,0.0,expired_otm,False,1632.35,1751.85,9572.009999999998,9572.009999999998,0.0,35.2412871218,1638000.0,1638000.0,9536.768712878198,CONTRACT_EXPIRY
827,440,2024-07-29,HDFCLIFE,Financial Services,PE,2024-08-29,2024-08-29,675.0,2.0,1100.0,2200,7.5,7.3125,0.0,expired_otm,False,696.85,736.9,16087.5,16087.5,0.0,43.16529575,1485000.0,1485000.0,16044.33470425,CONTRACT_EXPIRY
831,444,2024-07-29,INFY,Information Technology,PE,2024-08-29,2024-08-29,1800.0,2.0,400.0,800,12.75,12.4312,0.0,expired_otm,False,1871.1,1933.35,9944.960000000001,9944.960000000001,0.0,35.6948614528,1440000.0,1440000.0,9909.265138547202,CONTRACT_EXPIRY
832,445,2024-07-29,ITC,FMCG,PE,2024-08-29,2024-08-29,480.0,2.0,1600.0,3200,6.0,5.85,0.0,expired_otm,False,496.05,505.1,18720.0,18720.0,0.0,46.36688960000001,1536000.0,1536000.0,18673.6331104,CONTRACT_EXPIRY
837,450,2024-07-29,NTPC,Power,PE,2024-08-29,2024-08-29,380.0,2.0,1500.0,3000,6.35,6.1912,0.0,expired_otm,False,393.9,409.9,18573.600000000002,18573.600000000002,0.0,46.188840848,1140000.0,1140000.0,18527.411159152,CONTRACT_EXPIRY
825,438,2024-07-29,ONGC,Oil Gas & Consumable Fuels,PE,2024-08-29,2024-08-29,315.0,2.0,1925.0,3850,5.95,5.8013,0.0,expired_otm,False,332.9,329.6,22335.005,22335.005,0.0,50.7633863809,1212750.0,1212750.0,22284.241613619102,CONTRACT_EXPIRY
828,441,2024-07-29,SBILIFE,Financial Services,PE,2024-08-29,2024-08-29,1680.0,2.0,375.0,750,17.7,17.2575,0.0,expired_otm,False,1746.7,1843.7,12943.125,12943.125,0.0,39.341169762499995,1260000.0,1260000.0,12903.7838302375,CONTRACT_EXPIRY
830,443,2024-07-29,SUNPHARMA,Healthcare,PE,2024-08-29,2024-08-29,1640.0,2.0,350.0,700,13.05,12.7238,0.0,expired_otm,False,1723.25,1799.2,8906.66,8906.66,0.0,34.4321017588,1148000.0,1148000.0,8872.227898241199,CONTRACT_EXPIRY
836,449,2024-07-29,TATACONSUM,FMCG,PE,2024-08-29,2024-08-29,1155.65,3.0,456.0,1368,11.9,11.6025,0.0,expired_otm,False,1201.4,1198.45,15872.22,15872.22,0.0,42.9034765196,1580929.2000000002,1580929.2000000002,15829.3165234804,CONTRACT_EXPIRY
826,439,2024-07-29,TATAMOTORS,Automobile,PE,2024-08-29,2024-08-29,1070.0,2.0,550.0,1100,14.1,13.7475,0.0,expired_otm,False,1124.0,1121.65,15122.25,15122.25,0.0,41.991378004999994,1177000.0,1177000.0,15080.258621995,CONTRACT_EXPIRY
834,447,2024-07-29,TCS,Information Technology,PE,2024-08-29,2024-08-29,4200.0,2.0,175.0,350,23.45,22.8638,0.0,expired_otm,False,4381.1,4511.8,8002.330000000001,8002.330000000001,0.0,33.3322736994,1470000.0,1470000.0,7968.997726300601,CONTRACT_EXPIRY
833,446,2024-07-29,TECHM,Information Technology,PE,2024-08-29,2024-08-29,1472.0,1.0,600.0,600,15.95,15.5512,0.0,expired_otm,False,1525.35,1647.35,9330.72,9330.72,0.0,34.9478350496,883200.0,883200.0,9295.7721649504,CONTRACT_EXPIRY
859,427,2024-07-25,AXISBANK,Financial Services,STOCK,,2024-09-26,,,,1250,,,1277.1,called_away,True,1175.9,1277.1,0.0,0.0,126499.99999999977,0.0,1469875.0,1469875.0,126499.99999999977,CONTRACT_EXPIRY
840,427,2024-08-30,AXISBANK,Financial Services,CE,2024-09-26,2024-09-26,1220.0,2.0,625.0,1250,12.2,11.895,57.09999999999991,exercised,True,1175.25,1277.1,14868.75,-56506.24999999989,0.0,6364.588048875001,0.0,0.0,-62870.838048874895,CONTRACT_EXPIRY
860,372,2024-01-25,KOTAKBANK,Financial Services,STOCK,,2024-09-26,,,,800,,,1902.3,called_away,True,1766.4,1902.3,0.0,0.0,108719.99999999988,0.0,1413120.0,1413120.0,108719.99999999988,CONTRACT_EXPIRY
841,372,2024-08-30,KOTAKBANK,Financial Services,CE,2024-09-26,2024-09-26,1840.0,2.0,400.0,800,17.55,17.1113,62.299999999999955,exercised,True,1780.8,1902.3,13689.04,-36150.95999999996,0.0,6068.6521078672,0.0,0.0,-42219.612107867164,CONTRACT_EXPIRY
842,432,2024-08-30,RELIANCE,Oil Gas & Consumable Fuels,CE,2024-09-26,2024-09-26,3140.0,2.0,250.0,500,29.95,29.2012,0.0,expired_otm,False,3019.25,2995.9,14600.6,14600.6,0.0,41.356957707999996,0.0,0.0,14559.243042292,CONTRACT_EXPIRY
861,402,2024-04-25,TITAN,Consumer Durables,STOCK,,2024-09-26,,,,350,,,3757.55,called_away,True,3560.1,3757.55,0.0,0.0,69107.5000000001,0.0,1246035.0,1246035.0,69107.5000000001,CONTRACT_EXPIRY
843,402,2024-08-30,TITAN,Consumer Durables,CE,2024-09-26,2024-09-26,3640.0,2.0,175.0,350,61.3,59.7675,117.55000000000018,exercised,True,3565.15,3757.55,20918.625,-20223.875000000065,0.0,5260.7455565025,0.0,0.0,-25484.620556502567,CONTRACT_EXPIRY
858,466,2024-09-02,APOLLOHOSP,Healthcare,PE,2024-09-26,2024-09-26,6650.0,2.0,125.0,250,60.0,58.5,0.0,expired_otm,False,6880.05,7167.85,14625.0,14625.0,0.0,41.386632500000005,1662500.0,1662500.0,14583.6133675,CONTRACT_EXPIRY
845,453,2024-09-02,BAJAJ-AUTO,Automobile,PE,2024-09-26,2024-09-26,10400.0,2.0,75.0,150,64.8,63.18,0.0,expired_otm,False,11126.1,12621.65,9477.0,9477.0,0.0,35.12573786,1560000.0,1560000.0,9441.87426214,CONTRACT_EXPIRY
844,452,2024-09-02,BAJAJFINSV,Financial Services,PE,2024-09-26,2024-09-26,1700.0,1.0,500.0,500,9.75,9.5062,0.0,expired_otm,False,1840.55,1982.8,4753.099999999999,4753.099999999999,0.0,29.380625157999997,850000.0,850000.0,4723.7193748419995,CONTRACT_EXPIRY
850,458,2024-09-02,BAJFINANCE,Financial Services,PE,2024-09-26,2024-09-26,6900.0,1.0,125.0,125,37.1,36.1725,0.0,expired_otm,False,7440.05,7768.4,4521.5625,4521.5625,0.0,29.099033881249998,862500.0,862500.0,4492.46346611875,CONTRACT_EXPIRY
849,457,2024-09-02,BHARTIARTL,Telecommunication,PE,2024-09-26,2024-09-26,1520.0,2.0,475.0,950,14.75,14.3812,0.0,expired_otm,False,1571.35,1771.1,13662.14,13662.14,0.0,40.2156214252,1444000.0,1444000.0,13621.924378574799,CONTRACT_EXPIRY
846,454,2024-09-02,BPCL,Oil Gas & Consumable Fuels,PE,2024-09-26,2024-09-26,340.0,2.0,1800.0,3600,4.65,4.5338,0.0,expired_otm,False,358.45,345.1,16321.68,16321.68,0.0,43.4501007824,1224000.0,1224000.0,16278.2298992176,CONTRACT_EXPIRY
857,465,2024-09-02,DIVISLAB,Healthcare,PE,2024-09-26,2024-09-26,4850.0,1.0,200.0,200,51.55,50.2612,0.0,expired_otm,False,5036.85,5379.3,10052.24,10052.24,0.0,35.8253332432,970000.0,970000.0,10016.4146667568,CONTRACT_EXPIRY
847,455,2024-09-02,HCLTECH,Information Technology,PE,2024-09-26,2024-09-26,1680.0,2.0,350.0,700,8.35,8.1412,0.0,expired_otm,False,1806.65,1783.85,5698.839999999999,5698.839999999999,0.0,30.530815231200002,1176000.0,1176000.0,5668.309184768799,CONTRACT_EXPIRY
854,462,2024-09-02,HDFCLIFE,Financial Services,PE,2024-09-26,2024-09-26,700.0,2.0,1100.0,2200,4.3,4.1925,0.0,expired_otm,False,745.3,729.55,9223.5,9223.5,0.0,34.817436230000006,1540000.0,1540000.0,9188.68256377,CONTRACT_EXPIRY
856,464,2024-09-02,HINDALCO,Metals & Mining,PE,2024-09-26,2024-09-26,670.0,1.0,1400.0,1400,12.25,11.9438,0.0,expired_otm,False,683.9,734.65,16721.32,16721.32,0.0,43.936134957600004,938000.0,938000.0,16677.3838650424,CONTRACT_EXPIRY
